quality,angle,distance (mm),object
15,70.140625,198.5,0
15,71.375,196.75,0
15,71.96875,195.5,0
15,73.828125,194.0,0
15,75.046875,192.5,0
15,76.28125,191.5,0
15,77.5,190.25,0
15,78.734375,189.25,0
15,79.96875,188.5,0
15,81.1875,187.75,0
15,82.40625,187.25,0
15,83.640625,186.5,0
15,84.875,186.0,0
15,86.09375,185.75,0
15,87.328125,185.5,0
15,88.546875,185.25,0
15,89.828125,185.0,0
15,91.046875,185.25,0
15,92.28125,185.25,0
15,93.5,185.25,0
15,94.734375,185.5,0
15,95.96875,186.0,0
15,97.203125,186.25,0
15,98.421875,186.75,0
15,99.65625,187.5,0
15,100.890625,188.25,0
15,102.109375,189.0,0
15,103.59375,189.75,0
15,104.453125,190.75,0
15,105.796875,191.75,0
15,107.015625,192.75,0
15,108.25,194.25,0
15,109.484375,195.5,0
15,110.71875,196.75,0
15,111.9375,198.25,0
15,113.171875,199.75,0
15,114.359375,201.25,0
15,115.578125,203.0,0
15,116.8125,205.0,0
15,117.90625,207.0,0
15,119.265625,209.0,0
15,120.484375,211.25,0
15,120.953125,213.75,0
15,60.8125,215.75,0
15,62.046875,212.75,0
15,63.265625,210.25,0
15,64.078125,208.0,0
15,64.8125,205.75,0
15,67.0,203.5,0
15,68.21875,201.25,0
15,69.453125,199.5,0
15,70.6875,197.75,0
15,71.28125,196.25,0
15,73.140625,194.75,0
15,74.359375,193.25,0
15,75.59375,191.75,0
15,76.8125,190.75,0
15,78.046875,190.0,0
15,79.28125,189.0,0
15,80.5,188.25,0
15,81.734375,187.5,0
15,82.96875,186.75,0
15,84.1875,186.25,0
15,85.421875,186.0,0
15,86.640625,185.5,0
15,87.875,185.25,0
15,89.109375,185.25,0
15,90.296875,185.25,0
15,91.53125,185.25,0
15,92.75,185.25,0
15,93.984375,185.25,0
15,95.21875,185.5,0
15,96.453125,186.0,0
15,97.671875,186.5,0
15,98.890625,187.0,0
15,99.796875,187.75,0
15,101.34375,188.5,0
15,102.578125,189.25,0
15,103.796875,190.25,0
15,105.03125,191.25,0
15,106.265625,192.25,0
15,107.484375,193.5,0
15,108.296875,194.75,0
15,109.9375,196.0,0
15,111.15625,197.25,0
15,112.390625,198.75,0
15,113.609375,200.5,0
15,114.78125,202.0,0
15,116.0,203.75,0
15,116.609375,205.5,0
15,118.453125,207.5,0
15,123.375,217.25,0
15,59.59375,217.75,0
15,61.046875,215.25,0
15,62.28125,212.25,0
15,63.5,209.75,0
15,64.734375,207.25,0
15,66.015625,204.75,0
15,67.234375,202.75,0
15,68.46875,201.25,0
15,69.703125,199.25,0
15,70.921875,197.5,0
15,72.15625,195.75,0
15,73.375,194.25,0
15,74.609375,193.0,0
15,75.828125,191.75,0
15,77.0625,190.75,0
15,78.296875,189.75,0
15,79.515625,189.0,0
15,80.75,188.0,0
15,81.984375,187.25,0
15,83.21875,187.0,0
15,84.4375,186.25,0
15,85.65625,185.75,0
15,86.890625,185.25,0
15,88.125,185.25,0
15,89.34375,185.25,0
15,90.515625,185.0,0
15,91.734375,185.0,0
15,92.96875,185.0,0
15,94.1875,185.25,0
15,95.421875,185.75,0
15,96.890625,186.25,0
15,97.875,186.75,0
15,99.09375,187.25,0
15,100.328125,188.0,0
15,101.546875,188.5,0
15,102.78125,189.5,0
15,104.0,190.5,0
15,105.21875,191.25,0
15,106.4375,192.25,0
15,107.421875,193.5,0
15,108.90625,194.75,0
15,110.125,196.25,0
15,111.34375,197.75,0
15,112.578125,199.25,0
15,113.78125,200.5,0
15,114.421875,202.0,0
15,115.21875,204.0,0
15,117.4375,206.0,0
15,118.65625,208.0,0
15,119.640625,210.25,0
15,120.265625,212.5,0
15,59.03125,218.0,0
15,61.25,215.0,0
15,62.46875,212.25,0
15,63.703125,209.75,0
15,64.921875,207.0,0
15,66.171875,204.5,0
15,67.40625,202.5,0
15,68.875,200.75,0
15,69.84375,198.75,0
15,71.078125,197.0,0
15,72.3125,195.75,0
15,73.53125,194.25,0
15,74.765625,192.75,0
15,76.25,191.75,0
15,77.234375,190.5,0
15,78.453125,189.5,0
15,79.671875,188.75,0
15,80.90625,187.75,0
15,82.140625,187.25,0
15,83.359375,186.75,0
15,84.59375,186.25,0
15,85.8125,185.75,0
15,87.046875,185.25,0
15,88.28125,185.25,0
15,89.5,185.0,0
15,90.671875,185.0,0
15,91.890625,185.0,0
15,93.109375,185.0,0
15,94.328125,185.25,0
15,95.4375,185.75,0
15,96.78125,186.25,0
15,98.0,186.75,0
15,99.234375,187.25,0
15,100.453125,188.0,0
15,101.6875,188.75,0
15,102.90625,189.75,0
15,104.125,190.5,0
15,105.359375,191.5,0
15,106.578125,192.5,0
15,107.8125,193.75,0
15,109.03125,195.0,0
15,110.25,196.25,0
15,111.484375,197.75,0
15,112.703125,199.25,0
15,113.90625,201.0,0
15,115.125,202.75,0
15,116.359375,204.5,0
15,117.578125,206.25,0
15,118.8125,208.5,0
15,120.03125,210.5,0
15,120.25,212.75,0
15,122.484375,215.5,0
15,60.21875,217.5,0
15,60.28125,214.5,0
15,62.6875,211.5,0
15,62.84375,209.0,0
15,65.140625,206.5,0
15,66.34375,204.25,0
15,67.578125,202.25,0
15,68.796875,200.5,0
15,70.03125,198.5,0
15,70.6875,196.75,0
15,71.921875,195.5,0
15,73.71875,194.0,0
15,74.9375,192.75,0
15,76.171875,191.5,0
15,77.390625,190.5,0
15,78.609375,189.5,0
15,79.84375,188.5,0
15,81.078125,188.0,0
15,82.296875,187.25,0
15,83.53125,186.5,0
15,84.75,186.0,0
15,85.96875,185.75,0
15,87.203125,185.25,0
15,88.4375,185.25,0
15,89.65625,185.25,0
15,90.859375,185.25,0
15,92.078125,185.0,0
15,93.296875,185.25,0
15,94.53125,185.5,0
15,95.75,186.0,0
15,96.984375,186.25,0
15,98.203125,186.75,0
15,99.421875,187.5,0
15,100.640625,188.25,0
15,101.875,189.0,0
15,103.09375,189.75,0
15,104.3125,190.5,0
15,105.546875,191.5,0
15,106.765625,192.75,0
15,108.0,193.75,0
15,109.21875,195.25,0
15,110.4375,196.5,0
15,111.671875,197.75,0
15,112.890625,199.5,0
15,114.125,201.0,0
15,114.859375,203.0,0
15,116.578125,204.75,0
15,117.8125,206.5,0
15,119.03125,208.5,0
15,120.265625,210.75,0
15,121.484375,213.25,0
15,122.71875,216.0,0
15,123.9375,218.75,0
15,123.765625,221.5,0
15,59.75,216.25,0
15,61.9375,213.25,0
15,63.171875,210.5,0
15,64.390625,208.0,0
15,65.625,205.75,0
15,66.828125,203.5,0
15,68.0625,201.5,0
15,69.296875,199.5,0
15,70.515625,197.75,0
15,71.75,196.25,0
15,72.984375,195.0,0
15,74.203125,193.75,0
15,75.4375,192.25,0
15,76.65625,191.0,0
15,77.890625,190.0,0
15,79.125,189.0,0
15,80.34375,188.25,0
15,81.578125,187.75,0
15,82.796875,187.0,0
15,84.03125,186.5,0
15,85.265625,186.0,0
15,86.484375,185.75,0
15,87.71875,185.5,0
15,88.9375,185.25,0
15,90.140625,185.25,0
15,91.359375,185.25,0
15,92.59375,185.25,0
15,93.828125,185.25,0
15,95.046875,185.5,0
15,96.28125,186.0,0
15,97.5,186.5,0
15,98.734375,187.0,0
15,99.953125,187.75,0
15,101.1875,188.5,0
15,102.40625,189.25,0
15,103.640625,190.0,0
15,104.859375,191.0,0
15,106.078125,191.75,0
15,107.1875,193.0,0
15,108.53125,194.25,0
15,109.765625,195.75,0
15,111.0,197.25,0
15,112.21875,198.5,0
15,113.4375,200.25,0
15,113.78125,202.0,0
15,115.921875,203.75,0
15,117.140625,205.5,0
15,117.34375,207.5,0
15,119.609375,209.5,0
15,121.078125,211.75,0
15,121.125,214.5,0
15,123.296875,217.0,0
15,59.984375,217.0,0
15,61.625,214.25,0
15,62.859375,211.5,0
15,63.015625,208.75,0
15,65.3125,206.5,0
15,66.546875,204.0,0
15,67.765625,202.25,0
15,69.0,200.5,0
15,70.21875,198.5,0
15,71.453125,196.75,0
15,72.6875,195.25,0
15,73.90625,193.75,0
15,75.140625,192.5,0
15,76.375,191.5,0
15,77.59375,190.25,0
15,78.828125,189.25,0
15,80.0625,188.5,0
15,81.28125,187.75,0
15,82.515625,187.25,0
15,83.75,186.5,0
15,84.96875,186.0,0
15,86.203125,185.75,0
15,87.421875,185.5,0
15,88.65625,185.0,0
15,89.90625,185.0,0
15,91.125,185.25,0
15,92.359375,185.25,0
15,93.59375,185.25,0
15,94.8125,185.5,0
15,96.046875,186.0,0
15,97.265625,186.25,0
15,98.5,186.75,0
15,99.734375,187.5,0
15,100.953125,188.25,0
15,102.1875,189.25,0
15,103.421875,190.0,0
15,104.640625,190.75,0
15,105.875,191.75,0
15,107.109375,193.0,0
15,108.328125,194.25,0
15,109.5625,195.5,0
15,110.796875,196.75,0
15,112.015625,198.25,0
15,113.0,199.75,0
15,114.4375,201.5,0
15,115.671875,203.5,0
15,116.90625,205.25,0
15,118.125,207.0,0
15,123.046875,216.75,0
15,123.9375,219.5,0
15,125.5,222.5,0
15,60.09375,217.75,0
15,61.328125,214.5,0
15,62.0,212.0,0
15,63.78125,209.75,0
15,65.015625,207.0,0
15,66.515625,204.5,0
15,67.5,202.25,0
15,68.71875,200.5,0
15,69.953125,198.5,0
15,71.171875,197.0,0
15,72.40625,195.75,0
15,73.640625,194.25,0
15,74.875,192.75,0
15,76.09375,191.5,0
15,77.328125,190.5,0
15,78.5625,189.75,0
15,79.78125,188.75,0
15,81.015625,188.0,0
15,82.25,187.25,0
15,83.46875,186.5,0
15,84.703125,186.0,0
15,85.9375,185.75,0
15,87.15625,185.25,0
15,88.390625,185.25,0
15,89.625,185.25,0
15,90.84375,185.25,0
15,92.078125,185.0,0
15,93.296875,185.25,0
15,94.53125,185.5,0
15,95.75,186.0,0
15,96.984375,186.25,0
15,98.203125,186.75,0
15,99.4375,187.5,0
15,100.65625,188.25,0
15,101.890625,189.0,0
15,103.125,189.75,0
15,104.34375,190.75,0
15,105.578125,191.75,0
15,106.8125,192.75,0
15,108.03125,193.75,0
15,109.265625,195.25,0
15,110.484375,196.5,0
15,111.71875,198.0,0
15,112.953125,199.5,0
15,114.125,201.0,0
15,115.359375,202.75,0
15,115.703125,204.75,0
15,117.8125,206.5,0
15,119.03125,208.5,0
15,120.140625,210.75,0
15,121.484375,213.25,0
15,122.734375,216.0,0
15,59.65625,217.5,0
15,59.65625,215.75,0
15,62.09375,212.75,0
15,63.3125,210.25,0
15,64.546875,208.0,0
15,65.828125,205.5,0
15,67.046875,203.0,0
15,68.28125,201.25,0
15,69.515625,199.5,0
15,70.734375,197.75,0
15,71.96875,196.25,0
15,73.203125,194.75,0
15,74.421875,193.25,0
15,75.65625,191.75,0
15,76.890625,190.75,0
15,78.125,190.0,0
15,79.34375,189.0,0
15,80.578125,188.0,0
15,81.8125,187.5,0
15,83.03125,186.75,0
15,84.265625,186.25,0
15,85.5,185.75,0
15,86.71875,185.5,0
15,87.953125,185.25,0
15,89.1875,185.25,0
15,90.375,185.25,0
15,91.59375,185.25,0
15,92.828125,185.25,0
15,94.046875,185.25,0
15,95.28125,185.5,0
15,96.171875,186.0,0
15,97.734375,186.5,0
15,98.953125,187.25,0
15,100.1875,188.0,0
15,101.40625,188.5,0
15,102.640625,189.25,0
15,103.859375,190.25,0
15,105.09375,191.25,0
15,106.3125,192.25,0
15,107.546875,193.5,0
15,108.765625,194.75,0
15,110.0,196.0,0
15,111.234375,197.5,0
15,111.828125,199.0,0
15,113.671875,200.5,0
15,114.859375,202.0,0
15,116.09375,204.0,0
15,117.3125,206.0,0
15,117.578125,207.75,0
15,118.609375,209.75,0
15,60.34375,217.25,0
15,61.578125,214.25,0
15,61.703125,211.5,0
15,63.46875,208.75,0
15,65.265625,206.5,0
15,66.53125,204.0,0
15,67.765625,202.25,0
15,68.359375,200.5,0
15,70.21875,198.5,0
15,71.453125,196.75,0
15,72.6875,195.25,0
15,73.921875,193.75,0
15,75.140625,192.5,0
15,76.375,191.5,0
15,77.609375,190.25,0
15,78.84375,189.25,0
15,80.0625,188.5,0
15,81.296875,187.75,0
15,82.53125,187.25,0
15,83.765625,186.5,0
15,84.75,186.0,0
15,86.21875,185.75,0
15,87.453125,185.5,0
15,88.6875,185.0,0
15,89.84375,185.0,0
15,91.078125,185.25,0
15,92.296875,185.25,0
15,93.53125,185.25,0
15,94.765625,185.5,0
15,95.984375,186.0,0
15,97.203125,186.25,0
15,98.4375,186.75,0
15,99.65625,187.5,0
15,100.890625,188.25,0
15,102.125,189.0,0
15,103.34375,189.75,0
15,104.578125,190.75,0
15,105.796875,191.75,0
15,107.03125,193.0,0
15,108.25,194.25,0
15,109.46875,195.5,0
15,110.203125,196.75,0
15,111.9375,198.25,0
15,112.328125,199.75,0
15,114.359375,201.25,0
15,115.59375,203.0,0
15,116.8125,205.0,0
15,117.078125,207.0,0
15,119.265625,209.0,0
15,120.484375,211.25,0
15,121.703125,213.75,0
15,122.953125,216.5,0
15,59.375,218.0,0
15,60.296875,215.0,0
15,62.453125,212.25,0
15,63.671875,209.75,0
15,64.578125,207.0,0
15,66.140625,204.75,0
15,67.375,202.75,0
15,68.59375,200.75,0
15,69.828125,198.75,0
15,71.0625,197.0,0
15,72.296875,195.75,0
15,73.53125,194.25,0
15,74.75,192.75,0
15,75.484375,191.75,0
15,77.21875,190.5,0
15,78.453125,189.5,0
15,79.671875,188.75,0
15,80.90625,187.75,0
15,82.140625,187.25,0
15,83.375,186.75,0
15,84.59375,186.25,0
15,85.828125,185.75,0
15,87.0625,185.25,0
15,88.296875,185.25,0
15,89.515625,185.0,0
15,90.6875,185.0,0
15,91.90625,185.0,0
15,93.125,185.0,0
15,94.359375,185.25,0
15,95.59375,185.75,0
15,96.484375,186.25,0
15,98.046875,186.75,0
15,99.265625,187.5,0
15,100.484375,188.0,0
15,101.71875,188.75,0
15,102.6875,189.75,0
15,104.171875,190.5,0
15,105.390625,191.5,0
15,106.875,192.5,0
15,107.84375,193.75,0
15,109.078125,195.0,0
15,110.296875,196.5,0
15,111.53125,198.0,0
15,112.75,199.25,0
15,113.96875,201.0,0
15,115.078125,202.75,0
15,116.421875,204.5,0
15,116.734375,206.5,0
15,118.875,208.5,0
15,120.109375,210.5,0
15,121.328125,212.75,0
15,122.5625,215.5,0
15,60.828125,215.75,0
15,60.890625,212.75,0
15,63.28125,210.25,0
15,64.515625,208.0,0
15,65.75,205.75,0
15,66.96875,203.25,0
15,68.1875,201.25,0
15,69.421875,199.5,0
15,70.65625,197.75,0
15,71.265625,196.25,0
15,73.125,194.75,0
15,74.34375,193.25,0
15,75.578125,191.75,0
15,76.8125,190.75,0
15,78.03125,190.0,0
15,79.265625,189.0,0
15,80.75,188.25,0
15,81.71875,187.5,0
15,82.953125,186.75,0
15,84.1875,186.25,0
15,85.40625,186.0,0
15,86.640625,185.5,0
15,87.875,185.25,0
15,89.109375,185.25,0
15,90.28125,185.25,0
15,91.515625,185.25,0
15,92.75,185.25,0
15,93.96875,185.25,0
15,95.203125,185.5,0
15,96.4375,186.0,0
15,97.53125,186.5,0
15,98.875,187.0,0
15,100.109375,187.75,0
15,101.34375,188.5,0
15,102.5625,189.25,0
15,103.796875,190.25,0
15,105.015625,191.25,0
15,106.25,192.25,0
15,107.46875,193.5,0
15,108.703125,194.75,0
15,109.921875,196.0,0
15,111.15625,197.25,0
15,112.375,198.75,0
15,113.609375,200.5,0
15,114.140625,202.0,0
15,116.109375,204.0,0
15,117.34375,206.0,0
15,118.578125,208.0,0
15,119.796875,210.0,0
15,60.5625,216.75,0
15,61.796875,214.0,0
15,63.28125,211.25,0
15,63.5625,208.75,0
15,65.484375,206.0,0
15,66.3125,203.5,0
15,67.953125,201.75,0
15,69.1875,200.0,0
15,69.796875,198.0,0
15,71.640625,196.5,0
15,72.875,195.25,0
15,74.109375,193.75,0
15,75.328125,192.5,0
15,76.5625,191.25,0
15,77.78125,190.0,0
15,79.015625,189.0,0
15,80.25,188.25,0
15,81.46875,187.75,0
15,82.71875,187.0,0
15,83.9375,186.5,0
15,85.15625,186.0,0
15,86.40625,185.75,0
15,87.625,185.5,0
15,88.84375,185.25,0
15,90.046875,185.25,0
15,91.28125,185.25,0
15,92.5,185.25,0
15,93.734375,185.25,0
15,94.953125,185.5,0
15,96.1875,186.0,0
15,97.421875,186.5,0
15,98.640625,187.0,0
15,100.125,187.75,0
15,101.09375,188.5,0
15,102.328125,189.25,0
15,103.5625,190.0,0
15,104.78125,191.0,0
15,106.015625,191.75,0
15,107.234375,193.0,0
15,108.453125,194.25,0
15,109.6875,195.5,0
15,110.921875,196.75,0
15,112.140625,198.25,0
15,113.375,200.25,0
15,114.609375,202.0,0
15,115.84375,203.75,0
15,117.0625,205.25,0
15,118.296875,207.5,0
15,119.515625,209.5,0
15,120.5,211.75,0
15,122.0,214.5,0
15,123.21875,217.0,0
15,124.453125,219.5,0
15,125.671875,222.75,0
15,59.84375,217.75,0
15,61.40625,214.5,0
15,62.625,211.5,0
15,63.03125,209.0,0
15,65.09375,206.5,0
15,65.8125,204.25,0
15,67.546875,202.25,0
15,68.765625,200.5,0
15,70.0,198.5,0
15,71.21875,196.75,0
15,72.453125,195.5,0
15,73.6875,194.25,0
15,74.90625,192.75,0
15,76.140625,191.5,0
15,77.375,190.5,0
15,78.59375,189.5,0
15,79.828125,188.5,0
15,81.046875,188.0,0
15,82.28125,187.25,0
15,83.515625,186.5,0
15,84.734375,186.0,0
15,85.96875,185.75,0
15,87.203125,185.25,0
15,88.171875,185.25,0
15,89.640625,185.25,0
15,90.90625,185.25,0
15,92.125,185.25,0
15,93.359375,185.25,0
15,94.59375,185.5,0
15,95.828125,186.0,0
15,97.046875,186.25,0
15,98.265625,186.75,0
15,99.25,187.5,0
15,100.734375,188.25,0
15,101.96875,189.0,0
15,103.1875,189.75,0
15,104.421875,190.75,0
15,105.65625,191.75,0
15,106.46875,192.75,0
15,108.09375,194.0,0
15,109.328125,195.25,0
15,110.5625,196.5,0
15,111.78125,198.0,0
15,113.015625,199.5,0
15,114.21875,201.0,0
15,115.4375,202.75,0
15,116.671875,204.75,0
15,117.890625,206.75,0
15,119.125,209.0,0
15,120.34375,211.25,0
15,121.5625,213.5,0
15,122.8125,216.0,0
15,124.046875,218.75,0
15,125.265625,221.75,0
15,59.46875,217.25,0
15,60.796875,215.5,0
15,62.15625,212.75,0
15,63.375,210.25,0
15,64.046875,207.75,0
15,65.875,205.25,0
15,67.09375,203.0,0
15,68.328125,201.25,0
15,69.5625,199.5,0
15,71.03125,197.75,0
15,72.015625,196.25,0
15,73.25,194.75,0
15,74.484375,193.25,0
15,75.59375,191.75,0
15,76.9375,190.75,0
15,78.15625,190.0,0
15,79.390625,189.0,0
15,80.625,188.0,0
15,81.859375,187.5,0
15,83.09375,187.0,0
15,84.3125,186.5,0
15,85.546875,185.75,0
15,86.765625,185.5,0
15,88.0,185.25,0
15,89.109375,185.25,0
15,90.453125,185.25,0
15,91.6875,185.25,0
15,92.90625,185.25,0
15,94.140625,185.25,0
15,95.375,185.75,0
15,96.59375,186.25,0
15,97.828125,186.5,0
15,99.046875,187.25,0
15,100.28125,188.0,0
15,101.515625,188.5,0
15,102.75,189.5,0
15,103.96875,190.5,0
15,105.203125,191.25,0
15,106.421875,192.25,0
15,107.65625,193.5,0
15,108.890625,194.75,0
15,110.109375,196.25,0
15,111.34375,197.75,0
15,112.578125,199.0,0
15,113.796875,200.5,0
15,114.953125,202.0,0
15,115.765625,204.0,0
15,117.40625,206.0,0
15,118.625,208.0,0
15,119.84375,210.25,0
15,121.078125,212.5,0
15,60.53125,216.75,0
15,61.765625,214.0,0
15,62.984375,211.25,0
15,64.21875,208.75,0
15,65.453125,206.0,0
15,66.734375,203.5,0
15,67.96875,201.5,0
15,69.203125,199.75,0
15,70.4375,198.0,0
15,71.65625,196.5,0
15,73.140625,195.25,0
15,74.125,193.75,0
15,75.359375,192.25,0
15,76.578125,191.0,0
15,77.8125,190.0,0
15,79.046875,189.0,0
15,80.265625,188.25,0
15,81.5,187.75,0
15,82.734375,187.0,0
15,83.96875,186.5,0
15,85.203125,186.0,0
15,86.421875,185.75,0
15,87.65625,185.5,0
15,88.890625,185.25,0
15,90.078125,185.25,0
15,91.296875,185.25,0
15,92.53125,185.25,0
15,93.75,185.25,0
15,94.984375,185.5,0
15,95.96875,186.0,0
15,97.4375,186.5,0
15,98.671875,187.0,0
15,99.890625,187.75,0
15,101.125,188.5,0
15,102.359375,189.25,0
15,103.578125,190.0,0
15,104.8125,191.0,0
15,106.03125,191.75,0
15,107.265625,193.0,0
15,107.921875,194.25,0
15,109.71875,195.5,0
15,110.328125,196.75,0
15,112.171875,198.25,0
15,113.40625,200.25,0
15,114.109375,202.0,0
15,115.828125,203.75,0
15,117.046875,205.25,0
15,118.28125,207.5,0
15,119.515625,209.5,0
15,119.9375,211.75,0
15,121.984375,214.5,0
15,123.203125,217.0,0
15,60.328125,217.25,0
15,61.5625,214.25,0
15,62.796875,211.5,0
15,63.78125,208.75,0
15,65.25,206.5,0
15,66.515625,204.25,0
15,67.75,202.25,0
15,68.96875,200.5,0
15,70.21875,198.5,0
15,70.875,196.75,0
15,72.671875,195.25,0
15,73.90625,193.75,0
15,75.125,192.5,0
15,76.359375,191.5,0
15,77.34375,190.25,0
15,78.828125,189.25,0
15,80.0625,188.5,0
15,81.296875,187.75,0
15,82.515625,187.25,0
15,83.75,186.5,0
15,84.984375,186.0,0
15,86.203125,185.75,0
15,87.4375,185.5,0
15,88.671875,185.0,0
15,89.84375,185.0,0
15,91.078125,185.25,0
15,92.296875,185.25,0
15,93.53125,185.25,0
15,94.765625,185.5,0
15,95.984375,186.0,0
15,97.21875,186.25,0
15,98.4375,186.75,0
15,99.671875,187.5,0
15,100.90625,188.25,0
15,102.125,189.0,0
15,103.359375,189.75,0
15,104.578125,190.75,0
15,105.8125,191.75,0
15,107.03125,193.0,0
15,108.265625,194.25,0
15,109.5,195.5,0
15,110.71875,196.75,0
15,111.953125,198.25,0
15,113.171875,199.75,0
15,114.375,201.25,0
15,115.59375,203.0,0
15,116.828125,205.0,0
15,118.046875,207.0,0
15,119.28125,209.25,0
15,120.5,211.25,0
15,121.734375,213.75,0
15,122.96875,216.5,0
15,60.46875,216.75,0
15,60.640625,214.0,0
15,62.9375,211.25,0
15,64.171875,208.75,0
15,65.15625,206.5,0
15,66.609375,204.0,0
15,67.84375,202.0,0
15,68.953125,200.0,0
15,70.3125,198.0,0
15,71.78125,196.5,0
15,72.765625,195.25,0
15,74.0,193.75,0
15,74.734375,192.5,0
15,76.453125,191.25,0
15,77.6875,190.0,0
15,78.921875,189.0,0
15,80.140625,188.5,0
15,81.375,187.75,0
15,82.609375,187.0,0
15,83.84375,186.5,0
15,85.0625,186.0,0
15,86.296875,185.75,0
15,87.53125,185.5,0
15,88.765625,185.0,0
15,89.9375,185.0,0
15,91.171875,185.25,0
15,92.40625,185.25,0
15,93.625,185.25,0
15,94.859375,185.5,0
15,96.09375,186.0,0
15,97.3125,186.5,0
15,98.546875,187.0,0
15,99.765625,187.5,0
15,101.0,188.25,0
15,102.21875,189.25,0
15,103.453125,190.0,0
15,104.6875,190.75,0
15,105.90625,191.75,0
15,107.125,193.0,0
15,108.359375,194.25,0
15,109.34375,195.5,0
15,110.8125,196.75,0
15,112.046875,198.25,0
15,112.578125,199.75,0
15,114.5,201.5,0
15,115.71875,203.5,0
15,116.046875,205.25,0
15,118.171875,207.25,0
15,119.40625,209.25,0
15,120.625,211.5,0
15,60.359375,217.0,0
15,61.59375,214.25,0
15,62.8125,211.5,0
15,64.0625,208.75,0
15,65.28125,206.5,0
15,66.46875,204.25,0
15,67.703125,202.25,0
15,68.9375,200.5,0
15,70.15625,198.5,0
15,71.390625,196.75,0
15,72.625,195.25,0
15,73.4375,194.0,0
15,75.078125,192.5,0
15,76.3125,191.5,0
15,77.53125,190.25,0
15,78.765625,189.25,0
15,80.0,188.5,0
15,81.234375,187.75,0
15,82.453125,187.25,0
15,83.6875,186.5,0
15,84.921875,186.0,0
15,86.140625,185.5,0
15,87.375,185.5,0
15,88.359375,185.25,0
15,89.796875,185.0,0
15,91.03125,185.25,0
15,92.25,185.25,0
15,93.484375,185.25,0
15,94.703125,185.5,0
15,95.9375,186.0,0
15,97.15625,186.25,0
15,98.390625,186.75,0
15,99.609375,187.5,0
15,100.84375,188.25,0
15,102.0625,189.0,0
15,103.296875,189.75,0
15,104.515625,190.75,0
15,105.75,191.75,0
15,106.96875,192.75,0
15,108.203125,194.25,0
15,109.421875,195.5,0
15,110.65625,196.75,0
15,111.875,198.25,0
15,113.109375,199.5,0
15,114.359375,201.0,0
15,115.578125,203.0,0
15,116.8125,205.0,0
15,118.046875,207.0,0
15,119.265625,209.25,0
15,59.671875,218.0,0
15,60.015625,215.0,0
15,62.453125,212.25,0
15,63.6875,209.75,0
15,64.90625,207.0,0
15,66.125,204.75,0
15,67.359375,202.75,0
15,68.59375,200.75,0
15,69.8125,198.75,0
15,71.046875,197.0,0
15,72.265625,195.75,0
15,73.5,194.25,0
15,74.734375,192.75,0
15,75.953125,191.75,0
15,77.1875,190.5,0
15,78.40625,189.5,0
15,79.640625,188.75,0
15,80.875,188.0,0
15,82.09375,187.25,0
15,83.328125,186.75,0
15,84.546875,186.25,0
15,85.78125,185.75,0
15,87.015625,185.25,0
15,88.234375,185.25,0
15,89.453125,185.0,0
15,90.6875,185.0,0
15,91.921875,185.0,0
15,93.140625,185.0,0
15,94.375,185.25,0
15,95.59375,185.75,0
15,96.828125,186.25,0
15,98.046875,186.75,0
15,99.28125,187.5,0
15,100.515625,188.0,0
15,101.734375,188.75,0
15,102.953125,189.75,0
15,104.1875,190.5,0
15,105.421875,191.5,0
15,106.640625,192.5,0
15,107.875,193.75,0
15,109.09375,195.0,0
15,110.328125,196.5,0
15,111.5625,198.0,0
15,112.78125,199.25,0
15,113.734375,201.0,0
15,114.53125,202.75,0
15,116.4375,204.5,0
15,117.25,206.5,0
15,118.890625,208.5,0
15,118.90625,210.5,0
15,121.34375,212.75,0
15,122.578125,215.5,0
15,122.734375,218.5,0
15,125.03125,221.5,0
15,60.578125,216.25,0
15,61.8125,213.5,0
15,62.71875,211.25,0
15,64.265625,208.75,0
15,65.5,206.0,0
15,66.75,203.5,0
15,67.96875,201.5,0
15,69.203125,199.75,0
15,70.4375,198.0,0
15,71.65625,196.5,0
15,72.890625,195.25,0
15,74.125,193.75,0
15,75.34375,192.25,0
15,76.578125,191.0,0
15,77.8125,190.0,0
15,79.03125,189.0,0
15,80.265625,188.25,0
15,81.484375,187.75,0
15,82.71875,187.0,0
15,83.953125,186.5,0
15,85.171875,186.0,0
15,86.40625,185.75,0
15,87.640625,185.5,0
15,88.859375,185.25,0
15,90.109375,185.25,0
15,91.34375,185.25,0
15,92.5625,185.25,0
15,93.796875,185.25,0
15,95.015625,185.5,0
15,96.25,186.0,0
15,97.484375,186.5,0
15,98.703125,187.0,0
15,99.9375,187.75,0
15,101.171875,188.5,0
15,102.390625,189.25,0
15,103.625,190.0,0
15,104.84375,190.75,0
15,106.078125,191.75,0
15,107.3125,193.0,0
15,108.53125,194.25,0
15,109.765625,195.75,0
15,111.0,197.25,0
15,112.21875,198.5,0
15,113.453125,200.25,0
