quality,angle,distance,object
15,200.84375,192.0,1
15,200.84375,192.0,1
15,200.84375,192.0,1
15,200.84375,192.25,1
15,200.859375,191.75,1
15,200.859375,191.75,1
15,200.859375,191.75,1
15,200.859375,191.75,1
15,200.859375,191.75,1
15,200.859375,191.75,1
15,200.859375,192.0,1
15,200.859375,192.0,1
15,200.859375,192.0,1
15,200.859375,192.0,1
15,200.875,191.75,1
15,200.875,191.75,1
15,200.875,191.75,1
15,200.875,192.0,1
15,200.875,192.0,1
15,200.875,192.0,1
15,200.875,192.0,1
15,200.890625,191.25,1
15,200.890625,191.75,1
15,200.890625,191.75,1
15,200.890625,191.75,1
15,200.890625,191.75,1
15,200.890625,191.75,1
15,200.890625,191.75,1
15,200.890625,191.75,1
15,200.890625,191.75,1
15,200.890625,191.75,1
15,200.890625,192.0,1
15,200.890625,192.0,1
15,200.890625,192.0,1
15,200.890625,192.0,1
15,200.890625,192.0,1
15,200.890625,192.0,1
15,200.890625,192.25,1
15,200.890625,192.25,1
15,200.890625,192.25,1
15,200.90625,191.5,1
15,200.90625,191.75,1
15,200.90625,191.75,1
15,200.90625,191.75,1
15,200.90625,191.75,1
15,200.90625,191.75,1
15,200.90625,192.0,1
15,200.90625,192.5,1
15,200.921875,191.25,1
15,200.921875,191.5,1
15,200.921875,191.5,1
15,200.921875,191.75,1
15,200.921875,191.75,1
15,200.921875,191.75,1
15,200.921875,191.75,1
15,200.921875,191.75,1
15,200.921875,191.75,1
15,200.921875,191.75,1
15,200.921875,191.75,1
15,200.9375,191.25,1
15,200.9375,191.5,1
15,200.9375,191.5,1
15,200.9375,191.5,1
15,200.9375,191.5,1
15,200.9375,191.5,1
15,200.9375,191.5,1
15,200.9375,191.5,1
15,200.9375,191.5,1
15,200.9375,191.5,1
15,200.9375,191.5,1
15,200.9375,191.5,1
15,200.9375,191.75,1
15,200.9375,191.75,1
15,200.9375,192.5,1
15,200.953125,191.25,1
15,200.953125,191.25,1
15,200.953125,191.5,1
15,200.953125,191.5,1
15,200.953125,191.5,1
15,200.953125,191.5,1
15,200.953125,191.5,1
15,200.953125,191.5,1
15,200.953125,191.5,1
15,200.96875,191.25,1
15,200.96875,191.25,1
15,200.96875,191.25,1
15,200.96875,191.5,1
15,200.96875,191.5,1
15,200.96875,191.5,1
15,200.96875,191.5,1
15,200.96875,191.5,1
15,200.96875,191.5,1
15,200.984375,191.0,1
15,200.984375,191.25,1
15,200.984375,191.25,1
15,200.984375,191.25,1
15,200.984375,191.25,1
15,200.984375,191.5,1
15,200.984375,191.5,1
15,200.984375,191.5,1
15,200.984375,191.5,1
15,201.0,191.25,1
15,201.0,191.25,1
15,201.0,191.25,1
15,201.0,191.25,1
15,201.0,191.25,1
15,201.0,191.25,1
15,201.0,191.5,1
15,201.015625,191.25,1
15,201.015625,191.25,1
15,201.015625,191.25,1
15,201.015625,191.25,1
15,201.015625,191.25,1
15,201.015625,191.25,1
15,201.015625,191.25,1
15,201.015625,191.25,1
15,201.015625,191.25,1
15,201.015625,191.25,1
15,201.015625,191.25,1
15,201.015625,191.25,1
15,201.015625,191.25,1
15,201.015625,191.25,1
15,201.015625,191.25,1
15,201.015625,191.5,1
15,201.015625,191.5,1
15,201.015625,191.5,1
15,201.03125,191.25,1
15,201.03125,191.25,1
15,201.03125,191.25,1
15,201.03125,191.25,1
15,201.03125,191.25,1
15,201.03125,191.25,1
15,201.03125,191.25,1
15,201.03125,191.25,1
15,201.03125,191.25,1
15,201.03125,191.25,1
15,201.03125,191.5,1
15,201.03125,191.5,1
15,201.046875,191.0,1
15,201.046875,191.25,1
15,201.046875,191.25,1
15,201.046875,191.25,1
15,201.046875,191.25,1
15,201.046875,191.25,1
15,201.046875,191.25,1
15,201.0625,191.25,1
15,201.0625,191.25,1
15,201.0625,191.25,1
15,201.0625,191.25,1
15,201.0625,191.25,1
15,201.0625,191.25,1
15,201.0625,191.25,1
15,201.0625,191.25,1
15,201.0625,191.25,1
15,201.0625,191.5,1
15,201.078125,191.25,1
15,201.078125,191.25,1
15,201.078125,191.25,1
15,201.078125,191.25,1
15,201.078125,191.25,1
15,201.078125,191.25,1
15,201.078125,191.25,1
15,201.078125,191.25,1
15,201.078125,191.25,1
15,201.09375,191.25,1
15,201.09375,191.25,1
15,201.09375,191.25,1
15,201.09375,191.25,1
15,201.09375,191.25,1
15,201.09375,191.25,1
15,201.09375,191.25,1
15,201.09375,191.25,1
15,201.09375,191.25,1
15,201.09375,191.25,1
15,201.09375,191.25,1
15,201.09375,191.5,1
15,201.09375,191.5,1
15,201.09375,192.0,1
15,201.09375,192.0,1
15,201.109375,191.0,1
15,201.109375,191.0,1
15,201.109375,191.0,1
15,201.109375,191.0,1
15,201.109375,191.25,1
15,201.109375,191.25,1
15,201.109375,191.25,1
15,201.109375,191.25,1
15,201.109375,191.25,1
15,201.109375,191.25,1
15,201.109375,191.25,1
15,201.109375,191.25,1
15,201.109375,191.25,1
15,201.109375,191.25,1
15,201.109375,191.5,1
15,201.125,191.0,1
15,201.125,191.0,1
15,201.125,191.0,1
15,201.125,191.0,1
15,201.125,191.25,1
15,201.125,191.25,1
15,201.140625,191.0,1
15,201.140625,191.0,1
15,201.140625,191.0,1
15,201.140625,191.25,1
15,201.140625,191.25,1
15,201.140625,191.25,1
15,201.140625,191.25,1
15,201.15625,191.0,1
15,201.15625,191.0,1
15,201.15625,191.0,1
15,201.15625,191.0,1
15,201.15625,191.25,1
15,201.15625,191.25,1
15,201.15625,191.25,1
15,201.15625,191.25,1
15,201.15625,191.25,1
15,201.15625,191.25,1
15,201.171875,191.0,1
15,201.171875,191.0,1
15,201.171875,191.25,1
15,201.171875,191.25,1
15,201.171875,191.25,1
15,201.171875,191.25,1
15,201.171875,191.5,1
15,201.1875,191.0,1
15,201.1875,191.0,1
15,201.1875,191.25,1
15,201.1875,191.25,1
15,201.1875,191.25,1
15,201.1875,191.25,1
15,201.1875,191.25,1
15,201.1875,191.25,1
15,201.1875,191.25,1
15,201.1875,191.5,1
15,201.203125,191.0,1
15,201.203125,191.0,1
15,201.203125,191.0,1
15,201.203125,191.25,1
15,201.203125,191.25,1
15,201.203125,191.25,1
15,201.203125,191.25,1
15,201.203125,191.5,1
15,201.203125,191.5,1
15,201.21875,191.0,1
15,201.21875,191.0,1
15,201.21875,191.25,1
15,201.21875,191.25,1
15,201.21875,191.25,1
15,201.21875,191.5,1
15,201.21875,191.75,1
15,201.234375,191.0,1
15,201.234375,191.0,1
15,201.234375,191.0,1
15,201.234375,191.0,1
15,201.234375,191.0,1
15,201.234375,191.0,1
15,201.234375,191.0,1
15,201.234375,191.0,1
15,201.234375,191.25,1
15,201.234375,191.25,1
15,201.234375,191.25,1
15,201.234375,191.5,1
15,201.234375,191.5,1
15,201.25,191.0,1
15,201.25,191.0,1
15,201.25,191.0,1
15,201.25,191.0,1
15,201.25,191.25,1
15,201.25,191.25,1
15,201.25,191.25,1
15,201.25,191.75,1
15,201.25,191.75,1
15,201.265625,191.0,1
15,201.265625,191.0,1
15,201.265625,191.25,1
15,201.265625,191.25,1
15,201.265625,191.25,1
15,201.265625,191.25,1
15,201.265625,191.25,1
15,201.265625,191.5,1
15,201.265625,191.5,1
15,201.265625,191.75,1
15,201.28125,191.25,1
15,201.28125,191.25,1
15,201.28125,191.25,1
15,201.28125,191.25,1
15,201.28125,191.25,1
15,201.28125,191.25,1
15,201.28125,191.25,1
15,201.28125,191.5,1
15,201.296875,190.75,1
15,201.296875,191.0,1
15,201.296875,191.0,1
15,201.296875,191.0,1
15,201.296875,191.0,1
15,201.296875,191.0,1
15,201.296875,191.25,1
15,201.296875,191.25,1
15,201.296875,191.25,1
15,201.296875,191.25,1
15,201.296875,191.25,1
15,201.296875,191.5,1
15,201.296875,191.5,1
15,201.296875,191.5,1
15,201.296875,191.75,1
15,201.3125,191.0,1
15,201.3125,191.0,1
15,201.3125,191.0,1
15,201.3125,191.0,1
15,201.3125,191.0,1
15,201.3125,191.0,1
15,201.3125,191.0,1
15,201.3125,191.0,1
15,201.3125,191.25,1
15,201.3125,191.25,1
15,201.3125,191.25,1
15,201.3125,191.25,1
15,201.3125,191.25,1
15,201.3125,191.25,1
15,201.3125,191.25,1
15,201.3125,191.25,1
15,201.3125,191.5,1
15,201.328125,191.0,1
15,201.328125,191.0,1
15,201.328125,191.0,1
15,201.328125,191.0,1
15,201.328125,191.0,1
15,201.328125,191.0,1
15,201.328125,191.0,1
15,201.328125,191.0,1
15,201.328125,191.0,1
15,201.328125,191.0,1
15,201.328125,191.25,1
15,201.328125,191.25,1
15,201.328125,191.25,1
15,201.328125,191.25,1
15,201.328125,191.25,1
15,201.34375,191.0,1
15,201.34375,191.0,1
15,201.34375,191.0,1
15,201.34375,191.0,1
15,201.34375,191.0,1
15,201.34375,191.25,1
15,201.34375,191.5,1
15,201.34375,191.5,1
15,201.359375,191.0,1
15,201.359375,191.0,1
15,201.359375,191.0,1
15,201.359375,191.0,1
15,201.359375,191.0,1
15,201.359375,191.0,1
15,201.359375,191.0,1
15,201.359375,191.0,1
15,201.359375,191.25,1
15,201.359375,191.25,1
15,201.359375,191.25,1
15,201.359375,191.25,1
15,201.359375,191.25,1
15,201.359375,191.25,1
15,201.359375,191.25,1
15,201.359375,191.25,1
15,201.359375,191.25,1
15,201.359375,191.25,1
15,201.359375,191.5,1
15,201.359375,191.5,1
15,201.375,191.0,1
15,201.375,191.0,1
15,201.375,191.0,1
15,201.375,191.0,1
15,201.375,191.25,1
15,201.375,191.25,1
15,201.375,191.25,1
15,201.375,191.25,1
15,201.375,191.25,1
15,201.375,191.25,1
15,201.375,191.25,1
15,201.375,191.5,1
15,201.375,191.5,1
15,201.390625,191.0,1
15,201.390625,191.25,1
15,201.390625,191.25,1
15,201.390625,191.25,1
15,201.390625,191.25,1
15,201.390625,191.25,1
15,201.390625,191.25,1
15,201.390625,191.5,1
15,201.40625,191.0,1
15,201.40625,191.0,1
15,201.40625,191.0,1
15,201.40625,191.5,1
15,201.40625,191.5,1
15,201.40625,191.5,1
15,201.421875,191.0,1
15,201.421875,191.0,1
15,201.421875,191.25,1
15,201.421875,191.25,1
15,201.421875,191.25,1
15,201.421875,191.25,1
15,201.421875,191.25,1
15,201.421875,191.25,1
15,201.421875,191.5,1
15,201.4375,191.25,1
15,201.4375,191.25,1
15,201.4375,191.25,1
15,201.4375,191.25,1
15,201.4375,191.25,1
15,201.4375,191.25,1
15,201.4375,191.25,1
15,201.4375,191.5,1
15,201.4375,191.5,1
15,201.4375,191.5,1
15,201.4375,191.5,1
15,201.4375,191.5,1
15,201.4375,191.5,1
15,201.453125,191.0,1
15,201.453125,191.25,1
15,201.453125,191.25,1
15,201.453125,191.25,1
15,201.453125,191.25,1
15,201.453125,191.25,1
15,201.453125,191.25,1
15,201.453125,191.25,1
15,201.453125,191.25,1
15,201.453125,191.5,1
15,201.453125,191.5,1
15,201.453125,191.5,1
15,201.453125,191.5,1
15,201.46875,191.0,1
15,201.46875,191.0,1
15,201.46875,191.0,1
15,201.46875,191.25,1
15,201.46875,191.25,1
15,201.46875,191.25,1
15,201.46875,191.25,1
15,201.46875,191.25,1
15,201.46875,191.25,1
15,201.46875,191.5,1
15,201.46875,191.5,1
15,201.484375,190.75,1
15,201.484375,190.75,1
15,201.484375,191.0,1
15,201.484375,191.0,1
15,201.484375,191.0,1
15,201.484375,191.25,1
15,201.484375,191.25,1
15,201.484375,191.25,1
15,201.5,191.0,1
15,201.5,191.0,1
15,201.5,191.0,1
15,201.5,191.0,1
15,201.5,191.25,1
15,201.5,191.25,1
15,201.5,191.25,1
15,201.5,191.25,1
15,201.5,191.25,1
15,201.5,191.25,1
15,201.515625,191.0,1
15,201.515625,191.0,1
15,201.515625,191.25,1
15,201.515625,191.25,1
15,201.515625,191.25,1
15,201.515625,191.25,1
15,201.515625,191.25,1
15,201.515625,191.25,1
15,201.515625,191.25,1
15,201.515625,191.25,1
15,201.515625,191.25,1
15,201.515625,191.5,1
15,201.53125,191.25,1
15,201.53125,191.25,1
15,201.53125,191.25,1
15,201.53125,191.25,1
15,201.53125,191.25,1
15,201.53125,191.25,1
15,201.53125,191.5,1
15,201.546875,191.25,1
15,201.546875,191.25,1
15,201.546875,191.25,1
15,201.546875,191.25,1
15,201.546875,191.25,1
15,201.546875,191.25,1
15,201.546875,191.25,1
15,201.546875,191.5,1
15,201.546875,191.5,1
15,201.546875,191.5,1
15,201.546875,191.5,1
15,201.546875,191.5,1
15,201.546875,191.5,1
11,201.5625,191.25,1
15,201.5625,191.25,1
15,201.5625,191.25,1
15,201.5625,191.25,1
15,201.5625,191.25,1
15,201.5625,191.5,1
15,201.5625,191.5,1
15,201.578125,191.25,1
15,201.578125,191.25,1
15,201.578125,191.25,1
15,201.578125,191.5,1
15,201.578125,191.5,1
15,201.578125,191.5,1
15,201.578125,191.5,1
15,201.59375,191.5,1
15,201.59375,191.5,1
15,201.59375,191.75,1
15,201.609375,191.25,1
15,201.609375,191.25,1
15,201.609375,191.25,1
15,201.609375,191.25,1
15,201.609375,191.25,1
15,201.609375,191.5,1
15,201.609375,191.5,1
15,201.609375,191.5,1
15,201.609375,191.5,1
15,201.609375,191.5,1
15,201.625,191.25,1
15,201.625,191.25,1
15,201.625,191.25,1
15,201.625,191.25,1
15,201.625,191.25,1
15,201.625,191.5,1
15,201.625,191.5,1
15,201.625,191.5,1
15,201.625,191.5,1
15,201.640625,191.0,1
15,201.640625,191.25,1
15,201.640625,191.25,1
15,201.640625,191.25,1
15,201.640625,191.25,1
15,201.640625,191.25,1
15,201.640625,191.25,1
15,201.640625,191.5,1
15,201.640625,191.5,1
15,201.640625,191.5,1
15,201.640625,191.5,1
15,201.640625,191.5,1
15,201.640625,191.5,1
15,201.640625,191.75,1
15,201.640625,191.75,1
15,201.65625,191.0,1
15,201.65625,191.0,1
15,201.65625,191.0,1
15,201.65625,191.25,1
15,201.65625,191.25,1
15,201.65625,191.25,1
15,201.65625,191.25,1
15,201.65625,191.25,1
15,201.65625,191.25,1
15,201.65625,191.25,1
15,201.65625,191.25,1
15,201.65625,191.5,1
15,201.65625,191.5,1
15,201.671875,191.0,1
15,201.671875,191.0,1
15,201.671875,191.0,1
15,201.671875,191.25,1
15,201.671875,191.25,1
15,201.671875,191.25,1
15,201.671875,191.25,1
15,201.671875,191.25,1
15,201.671875,191.25,1
15,201.671875,191.25,1
15,201.671875,191.25,1
15,201.671875,191.25,1
15,201.671875,191.5,1
15,201.671875,191.5,1
15,201.671875,191.5,1
15,201.671875,191.5,1
15,201.671875,191.75,1
15,201.6875,191.0,1
15,201.6875,191.0,1
15,201.6875,191.0,1
15,201.6875,191.25,1
15,201.6875,191.25,1
15,201.6875,191.25,1
15,201.6875,191.25,1
15,201.6875,191.5,1
15,201.6875,191.5,1
15,201.6875,191.5,1
15,201.703125,191.0,1
15,201.703125,191.25,1
15,201.703125,191.25,1
15,201.703125,191.25,1
15,201.703125,191.25,1
15,201.703125,191.25,1
15,201.703125,191.25,1
15,201.703125,191.25,1
15,201.703125,191.25,1
15,201.703125,191.25,1
15,201.703125,191.25,1
15,201.703125,191.25,1
15,201.703125,191.25,1
15,201.703125,191.5,1
15,201.703125,191.5,1
15,201.71875,191.25,1
15,201.71875,191.25,1
15,201.71875,191.25,1
15,201.71875,191.25,1
15,201.71875,191.25,1
15,201.71875,191.25,1
15,201.71875,191.25,1
15,201.71875,191.25,1
15,201.71875,191.25,1
15,201.71875,191.25,1
15,201.71875,191.25,1
15,201.71875,191.25,1
15,201.71875,191.25,1
15,201.71875,191.5,1
15,201.71875,191.75,1
15,201.734375,191.25,1
15,201.734375,191.25,1
15,201.734375,191.25,1
15,201.734375,191.25,1
15,201.734375,191.25,1
15,201.734375,191.25,1
15,201.734375,191.5,1
15,201.75,191.25,1
15,201.75,191.25,1
15,201.75,191.25,1
15,201.75,191.25,1
15,201.75,191.25,1
15,201.75,191.25,1
15,201.75,191.25,1
15,201.75,191.25,1
15,201.75,191.5,1
15,201.75,191.5,1
15,201.75,191.5,1
15,201.75,191.5,1
15,201.75,191.75,1
13,201.765625,191.25,1
15,201.765625,191.25,1
15,201.765625,191.25,1
15,201.765625,191.25,1
15,201.765625,191.25,1
15,201.765625,191.25,1
15,201.765625,191.5,1
15,201.765625,191.5,1
15,201.765625,191.5,1
15,201.78125,191.25,1
15,201.78125,191.25,1
15,201.78125,191.25,1
15,201.78125,191.25,1
15,201.78125,191.25,1
15,201.78125,191.25,1
15,201.78125,191.25,1
15,201.78125,191.25,1
15,201.78125,191.25,1
15,201.78125,191.5,1
15,201.78125,191.5,1
15,201.78125,191.5,1
15,201.78125,191.5,1
15,201.796875,191.25,1
15,201.796875,191.25,1
15,201.796875,191.25,1
15,201.796875,191.25,1
15,201.796875,191.5,1
15,201.796875,191.5,1
13,201.8125,191.25,1
15,201.8125,191.25,1
15,201.8125,191.25,1
15,201.8125,191.25,1
15,201.8125,191.25,1
15,201.8125,191.25,1
15,201.8125,191.25,1
15,201.8125,191.5,1
15,201.8125,191.5,1
15,201.8125,191.5,1
15,201.8125,191.75,1
12,201.828125,191.0,1
15,201.828125,191.0,1
15,201.828125,191.0,1
14,201.828125,191.25,1
15,201.828125,191.25,1
15,201.828125,191.25,1
15,201.828125,191.75,1
13,201.84375,191.0,1
13,201.84375,191.0,1
15,201.84375,191.0,1
15,201.84375,191.0,1
12,201.84375,191.25,1
14,201.84375,191.25,1
13,201.84375,191.5,1
15,201.84375,191.5,1
15,201.84375,191.5,1
12,201.859375,191.0,1
14,201.859375,191.0,1
15,201.859375,191.0,1
13,201.859375,191.5,1
15,201.859375,191.5,1
13,201.875,191.0,1
15,201.875,191.0,1
15,201.875,191.25,1
14,201.890625,191.25,1
15,201.890625,191.25,1
15,201.953125,191.75,1
13,202.203125,190.5,1
13,202.25,190.25,1
13,202.25,190.5,1
13,202.328125,190.5,1
13,202.40625,190.5,1
13,202.453125,190.5,1
13,202.5,190.0,1
13,202.515625,189.75,1
13,202.53125,189.75,1
13,202.546875,189.75,1
13,202.5625,190.0,1
13,202.5625,190.25,1
13,202.578125,190.5,1
14,202.609375,190.0,1
13,202.75,190.5,1
13,202.765625,190.5,1
14,202.828125,190.0,1
14,202.828125,190.0,1
13,202.859375,190.0,1
13,202.859375,190.0,1
13,202.875,190.0,1
14,202.875,190.0,1
13,202.875,190.25,1
13,202.875,190.25,1
14,202.890625,190.5,1
13,202.90625,190.0,1
13,202.921875,189.25,1
14,203.1875,190.0,1
13,203.203125,189.75,1
14,203.203125,189.75,1
15,203.21875,189.5,1
13,203.21875,189.75,1
13,203.234375,189.75,1
14,203.234375,189.75,1
15,203.234375,189.75,1
13,203.28125,189.5,1
14,203.28125,189.75,1
8,203.296875,189.5,1
13,203.296875,189.5,1
13,203.46875,189.0,1
13,203.484375,189.0,1
13,203.59375,188.75,1
13,203.625,188.75,1
13,203.640625,189.0,1
13,203.65625,189.0,1
13,203.671875,189.0,1
14,203.703125,188.75,1
14,203.703125,188.75,1
13,203.703125,189.0,1
13,203.703125,189.0,1
13,203.703125,189.25,1
13,203.71875,188.75,1
13,203.71875,188.75,1
13,203.71875,188.75,1
13,203.71875,189.0,1
13,203.734375,188.5,1
13,203.734375,189.0,1
14,203.734375,189.0,1
13,203.75,189.0,1
13,203.75,189.0,1
13,203.765625,189.0,1
13,203.765625,189.0,1
13,203.765625,189.0,1
13,203.765625,189.0,1
14,203.765625,189.0,1
14,203.765625,189.25,1
13,203.78125,188.75,1
13,203.78125,188.75,1
13,203.78125,189.0,1
13,203.796875,189.25,1
13,203.8125,188.75,1
13,203.8125,189.0,1
13,203.828125,188.75,1
13,203.828125,189.0,1
13,203.84375,189.0,1
13,203.859375,188.5,1
13,203.859375,189.0,1
14,203.875,188.75,1
13,203.890625,189.0,1
13,203.90625,189.0,1
14,203.90625,189.0,1
14,203.9375,189.25,1
14,203.9375,189.25,1
13,203.96875,188.25,1
13,203.96875,189.0,1
14,203.96875,189.25,1
15,203.96875,189.25,1
13,203.984375,188.75,1
14,203.984375,188.75,1
14,203.984375,188.75,1
13,203.984375,189.25,1
13,204.0,189.0,1
14,204.015625,189.25,1
13,204.03125,189.0,1
14,204.03125,189.0,1
14,204.03125,189.25,1
15,204.03125,189.25,1
13,204.046875,188.75,1
13,204.046875,189.0,1
13,204.046875,189.0,1
15,204.046875,189.0,1
13,204.0625,188.75,1
14,204.0625,188.75,1
13,204.0625,189.0,1
13,204.0625,189.0,1
14,204.0625,189.0,1
14,204.0625,189.0,1
15,204.0625,189.0,1
15,204.0625,189.0,1
13,204.0625,189.25,1
14,204.0625,189.5,1
15,204.0625,189.5,1
13,204.078125,188.75,1
11,204.078125,189.0,1
13,204.078125,189.0,1
15,204.078125,189.0,1
14,204.078125,189.25,1
13,204.09375,188.75,1
13,204.09375,189.0,1
13,204.09375,189.0,1
11,204.09375,189.25,1
13,204.09375,189.25,1
14,204.09375,189.25,1
12,204.109375,189.0,1
13,204.109375,189.0,1
14,204.109375,189.0,1
14,204.109375,189.0,1
13,204.109375,189.5,1
15,204.109375,189.75,1
13,204.125,188.75,1
14,204.125,189.0,1
14,204.125,189.0,1
11,204.125,189.25,1
13,204.125,189.25,1
13,204.125,189.25,1
15,204.125,189.25,1
13,204.125,189.5,1
15,204.125,189.5,1
13,204.140625,189.0,1
13,204.140625,189.0,1
14,204.140625,189.0,1
13,204.140625,189.25,1
13,204.15625,189.0,1
14,204.15625,189.0,1
15,204.15625,189.0,1
13,204.15625,189.25,1
14,204.15625,189.25,1
14,204.15625,189.25,1
14,204.15625,189.25,1
13,204.171875,189.0,1
14,204.171875,189.0,1
14,204.171875,189.0,1
13,204.171875,189.25,1
14,204.171875,189.25,1
15,204.171875,189.5,1
13,204.1875,189.0,1
13,204.1875,189.0,1
13,204.1875,189.0,1
13,204.1875,189.25,1
13,204.1875,189.25,1
13,204.1875,189.25,1
15,204.1875,189.75,1
13,204.203125,189.0,1
13,204.203125,189.0,1
14,204.203125,189.0,1
13,204.203125,189.25,1
13,204.203125,189.25,1
13,204.203125,189.25,1
14,204.203125,189.25,1
15,204.203125,189.25,1
15,204.203125,189.5,1
15,204.203125,189.75,1
13,204.21875,189.0,1
13,204.21875,189.0,1
13,204.21875,189.0,1
13,204.21875,189.0,1
13,204.21875,189.0,1
13,204.21875,189.25,1
10,204.21875,189.5,1
13,204.21875,189.5,1
14,204.21875,189.5,1
12,204.234375,189.0,1
13,204.234375,189.0,1
12,204.234375,189.25,1
14,204.25,188.5,1
12,204.25,189.5,1
14,204.25,189.5,1
14,204.25,189.5,1
14,204.265625,188.5,1
13,204.265625,188.75,1
14,204.265625,189.0,1
14,204.265625,189.0,1
11,204.265625,189.25,1
14,204.265625,189.25,1
15,204.265625,189.25,1
11,204.265625,189.5,1
15,204.265625,189.75,1
13,204.28125,188.75,1
13,204.28125,188.75,1
13,204.28125,188.75,1
13,204.28125,188.75,1
13,204.28125,188.75,1
15,204.296875,188.5,1
13,204.296875,189.0,1
15,204.296875,189.0,1
14,204.3125,188.5,1
13,204.3125,188.75,1
14,204.3125,188.75,1
14,204.3125,188.75,1
14,204.3125,188.75,1
15,204.3125,189.25,1
13,204.328125,188.5,1
13,204.328125,188.5,1
13,204.328125,188.75,1
13,204.328125,188.75,1
14,204.328125,188.75,1
14,204.328125,188.75,1
15,204.328125,188.75,1
13,204.34375,188.5,1
13,204.34375,188.75,1
13,204.34375,188.75,1
13,204.34375,189.0,1
10,204.359375,188.5,1
13,204.359375,188.5,1
13,204.359375,188.5,1
14,204.359375,188.5,1
15,204.359375,188.5,1
15,204.359375,189.0,1
13,204.375,188.5,1
13,204.375,188.5,1
14,204.375,188.75,1
15,204.375,188.75,1
13,204.390625,188.5,1
13,204.390625,188.5,1
14,204.390625,188.5,1
14,204.390625,188.5,1
14,204.390625,188.75,1
13,204.40625,187.5,1
14,204.40625,188.5,1
14,204.40625,188.75,1
13,204.421875,188.0,1
13,204.421875,188.0,1
14,204.421875,188.5,1
13,204.4375,187.5,1
13,204.4375,187.5,1
14,204.4375,187.5,1
13,204.4375,188.0,1
13,204.4375,188.0,1
14,204.4375,188.0,1
13,204.4375,188.25,1
13,204.4375,188.25,1
14,204.4375,188.25,1
14,204.4375,188.25,1
14,204.4375,188.25,1
13,204.4375,189.0,1
15,204.4375,189.5,1
15,204.453125,187.5,1
13,204.453125,187.75,1
15,204.453125,187.75,1
14,204.453125,188.0,1
13,204.453125,188.25,1
14,204.46875,188.0,1
13,204.46875,188.25,1
13,204.46875,188.25,1
14,204.46875,188.25,1
13,204.484375,187.5,1
14,204.484375,187.75,1
13,204.484375,188.0,1
13,204.484375,188.0,1
14,204.484375,188.0,1
13,204.5,187.5,1
15,204.5,187.75,1
13,204.5,188.0,1
14,204.5,188.25,1
14,204.5,188.5,1
14,204.5,188.5,1
15,204.515625,187.75,1
13,204.515625,188.0,1
14,204.515625,188.0,1
13,204.515625,188.25,1
13,204.53125,188.0,1
13,204.53125,188.0,1
13,204.53125,188.0,1
13,204.546875,188.0,1
13,204.546875,188.0,1
14,204.546875,188.25,1
13,204.5625,188.0,1
13,204.5625,188.0,1
14,204.5625,188.0,1
13,204.5625,188.25,1
13,204.578125,187.75,1
13,204.578125,188.0,1
13,204.578125,188.0,1
14,204.578125,188.0,1
13,204.59375,187.75,1
13,204.59375,187.75,1
13,204.609375,187.5,1
13,204.609375,187.75,1
14,204.609375,187.75,1
13,204.625,187.75,1
13,204.625,187.75,1
13,204.640625,187.75,1
13,204.640625,187.75,1
13,204.640625,188.5,1
14,204.65625,187.5,1
13,204.65625,188.5,1
13,204.6875,187.75,1
13,204.71875,187.75,1
