quality,angle,distance,object
15,27.265625,260.25,0
15,27.265625,261.0,0
15,27.265625,261.0,0
15,27.265625,261.0,0
15,27.265625,261.0,0
15,27.265625,261.25,0
15,27.265625,261.75,0
15,27.28125,258.5,0
15,27.28125,258.5,0
15,27.28125,258.5,0
15,27.28125,259.25,0
15,27.28125,259.25,0
15,27.28125,259.25,0
15,27.28125,260.25,0
15,27.28125,260.25,0
15,27.28125,260.5,0
15,27.28125,261.0,0
15,27.28125,261.25,0
15,27.28125,261.25,0
15,27.28125,261.25,0
15,27.296875,258.5,0
15,27.296875,259.25,0
15,27.296875,259.25,0
15,27.296875,259.75,0
15,27.296875,259.75,0
15,27.296875,260.0,0
15,27.296875,260.25,0
15,27.296875,261.0,0
15,27.296875,261.25,0
15,27.3125,258.25,0
15,27.3125,258.25,0
15,27.3125,258.75,0
15,27.3125,259.75,0
15,27.3125,260.25,0
15,27.3125,261.25,0
15,27.3125,261.25,0
15,27.3125,261.25,0
15,27.328125,258.25,0
15,27.328125,259.25,0
15,27.328125,259.75,0
15,27.328125,260.0,0
15,27.328125,261.0,0
15,27.328125,261.25,0
15,27.328125,261.25,0
15,27.34375,258.25,0
15,27.34375,258.25,0
15,27.34375,258.25,0
15,27.34375,260.0,0
15,27.34375,261.0,0
15,27.34375,261.0,0
15,27.359375,258.25,0
15,27.359375,258.5,0
15,27.359375,258.5,0
15,27.359375,259.25,0
15,27.359375,259.25,0
15,27.359375,259.75,0
15,27.359375,260.25,0
15,27.359375,260.25,0
15,27.359375,260.25,0
15,27.359375,260.25,0
15,27.359375,260.5,0
15,27.359375,261.0,0
15,27.359375,261.0,0
15,27.359375,261.0,0
15,27.375,258.25,0
15,27.375,258.5,0
15,27.375,259.75,0
15,27.375,260.5,0
15,27.375,261.0,0
15,27.375,261.5,0
15,27.390625,258.25,0
15,27.390625,259.75,0
15,27.390625,259.75,0
15,27.390625,260.25,0
15,27.390625,260.25,0
15,27.390625,260.25,0
15,27.390625,260.25,0
15,27.390625,260.25,0
15,27.40625,258.25,0
15,27.40625,258.25,0
15,27.40625,258.5,0
15,27.40625,258.75,0
15,27.40625,259.75,0
15,27.40625,260.0,0
15,27.40625,260.0,0
15,27.40625,260.25,0
15,27.40625,261.0,0
15,27.40625,261.0,0
15,27.421875,258.5,0
15,27.421875,259.25,0
15,27.453125,258.5,0
15,27.453125,259.25,0
15,27.453125,259.25,0
15,27.453125,260.5,0
15,27.453125,261.0,0
15,27.46875,258.0,0
15,27.46875,258.5,0
15,27.46875,260.25,0
15,27.46875,261.0,0
15,27.46875,261.25,0
15,27.484375,259.5,0
15,27.484375,260.5,0
15,27.484375,261.0,0
15,27.5,257.75,0
15,27.5,258.5,0
15,27.5,260.25,0
15,27.5,260.25,0
15,27.5,260.5,0
15,27.515625,260.25,0
15,27.515625,260.5,0
15,27.515625,260.75,0
15,27.53125,258.75,0
15,27.53125,259.75,0
15,27.53125,260.25,0
15,27.546875,258.5,0
15,27.546875,258.5,0
15,27.546875,258.5,0
15,27.546875,258.75,0
15,27.546875,260.25,0
15,27.546875,260.5,0
15,27.546875,260.75,0
15,27.546875,261.0,0
15,27.546875,261.0,0
15,27.546875,261.0,0
15,27.5625,257.75,0
15,27.5625,258.0,0
15,27.5625,258.5,0
15,27.5625,260.5,0
15,27.5625,261.0,0
15,27.578125,257.75,0
15,27.578125,258.75,0
15,27.578125,258.75,0
15,27.578125,259.5,0
15,27.578125,260.5,0
15,27.59375,258.5,0
15,27.59375,258.75,0
15,27.59375,259.25,0
15,27.59375,259.75,0
15,27.59375,261.0,0
15,27.609375,259.0,0
15,27.609375,259.75,0
15,27.609375,260.5,0
15,27.609375,261.0,0
15,27.625,257.75,0
15,27.625,258.75,0
15,27.625,259.75,0
15,27.625,260.25,0
15,27.625,260.5,0
15,27.625,261.0,0
15,27.640625,258.75,0
15,27.640625,260.5,0
15,27.640625,260.5,0
15,27.65625,257.75,0
15,27.65625,258.0,0
15,27.65625,258.5,0
15,27.65625,258.5,0
15,27.65625,258.5,0
15,27.65625,259.25,0
15,27.65625,259.5,0
15,27.671875,257.75,0
15,27.671875,257.75,0
15,27.671875,258.5,0
15,27.671875,258.75,0
15,27.671875,259.75,0
15,27.671875,259.75,0
15,27.6875,257.75,0
15,27.6875,258.5,0
15,27.6875,258.5,0
15,27.6875,258.5,0
15,27.6875,258.5,0
15,27.6875,258.5,0
15,27.6875,259.0,0
15,27.6875,259.25,0
15,27.6875,259.25,0
15,27.6875,259.25,0
15,27.6875,259.75,0
15,27.703125,257.75,0
15,27.703125,258.5,0
15,27.71875,257.75,0
15,27.71875,258.25,0
15,27.71875,260.5,0
15,27.71875,260.5,0
15,27.734375,257.75,0
15,27.734375,258.5,0
15,27.734375,259.0,0
15,27.734375,259.25,0
15,27.734375,259.25,0
15,27.75,258.5,0
15,27.75,258.5,0
15,27.75,258.5,0
15,27.75,259.25,0
15,27.75,260.25,0
15,27.75,260.5,0
15,27.75,260.5,0
15,27.75,260.5,0
15,27.765625,257.5,0
15,27.765625,258.5,0
15,27.765625,258.75,0
15,27.765625,259.25,0
15,27.765625,259.75,0
15,27.78125,257.75,0
15,27.78125,257.75,0
15,27.78125,258.5,0
15,27.78125,259.25,0
15,27.78125,260.5,0
15,27.796875,257.5,0
15,27.796875,257.5,0
15,27.796875,257.5,0
15,27.796875,257.75,0
15,27.796875,258.5,0
15,27.796875,258.75,0
15,27.796875,259.25,0
15,27.796875,260.5,0
15,27.796875,260.5,0
15,27.8125,257.5,0
15,27.8125,257.75,0
15,27.8125,258.75,0
15,27.8125,259.0,0
15,27.828125,257.0,0
15,27.828125,257.5,0
15,27.828125,257.75,0
15,27.828125,258.25,0
15,27.828125,259.25,0
15,27.828125,259.25,0
15,27.828125,260.5,0
15,27.84375,257.0,0
15,27.84375,257.5,0
15,27.84375,257.5,0
15,27.84375,257.5,0
15,27.84375,257.75,0
15,27.84375,258.5,0
15,27.84375,258.75,0
15,27.84375,260.5,0
15,27.859375,257.0,0
15,27.859375,257.75,0
15,27.859375,258.25,0
15,27.859375,258.25,0
15,27.859375,258.25,0
15,27.859375,258.75,0
15,27.859375,258.75,0
15,27.859375,259.25,0
15,27.875,257.0,0
15,27.875,257.75,0
15,27.875,258.5,0
15,27.875,258.5,0
15,27.875,258.75,0
15,27.875,259.0,0
15,27.875,259.75,0
15,27.890625,257.25,0
15,27.890625,257.5,0
15,27.890625,257.75,0
15,27.890625,259.25,0
15,27.90625,257.75,0
15,27.90625,258.25,0
15,27.90625,258.75,0
15,27.90625,258.75,0
15,27.90625,259.25,0
15,27.90625,259.25,0
15,27.921875,257.75,0
15,27.921875,258.5,0
15,27.921875,258.5,0
15,27.921875,258.75,0
15,27.921875,258.75,0
15,27.921875,258.75,0
15,27.921875,259.5,0
15,27.9375,257.5,0
15,27.9375,258.25,0
15,27.9375,258.25,0
15,27.9375,259.75,0
15,27.9375,260.25,0
15,27.953125,257.5,0
15,27.953125,257.75,0
15,27.953125,258.0,0
15,27.953125,258.25,0
15,27.953125,258.25,0
15,27.953125,258.5,0
15,27.953125,258.5,0
15,27.953125,259.25,0
15,27.953125,259.75,0
15,27.96875,257.5,0
15,27.96875,257.75,0
15,27.96875,258.0,0
15,27.96875,258.25,0
15,27.96875,259.0,0
15,27.96875,259.0,0
15,27.984375,257.25,0
15,27.984375,257.5,0
15,27.984375,257.5,0
15,27.984375,258.25,0
15,27.984375,258.25,0
15,27.984375,258.75,0
15,27.984375,259.25,0
15,28.0,257.5,0
15,28.0,257.5,0
15,28.0,257.75,0
15,28.0,257.75,0
15,28.0,258.25,0
15,28.0,258.25,0
15,28.0,258.5,0
15,28.0,258.5,0
15,28.0,258.5,0
15,28.0,258.75,0
15,28.0,259.0,0
15,28.0,260.25,0
15,28.015625,256.5,0
15,28.015625,257.5,0
15,28.015625,258.25,0
15,28.015625,258.25,0
15,28.015625,258.25,0
15,28.015625,258.5,0
15,28.015625,258.75,0
15,28.015625,259.0,0
15,28.015625,260.25,0
15,28.03125,257.0,0
15,28.03125,257.75,0
15,28.03125,258.0,0
15,28.03125,258.25,0
15,28.03125,258.25,0
15,28.03125,258.5,0
15,28.03125,258.75,0
15,28.03125,258.75,0
15,28.03125,258.75,0
15,28.03125,259.25,0
15,28.03125,259.75,0
15,28.046875,256.75,0
15,28.046875,256.75,0
15,28.046875,256.75,0
15,28.046875,257.0,0
15,28.046875,257.25,0
15,28.046875,257.5,0
15,28.046875,257.5,0
15,28.046875,257.75,0
15,28.046875,258.25,0
15,28.046875,258.25,0
15,28.046875,258.25,0
15,28.046875,258.75,0
15,28.046875,258.75,0
15,28.046875,259.25,0
15,28.046875,259.5,0
15,28.0625,257.0,0
15,28.0625,257.75,0
15,28.0625,257.75,0
15,28.0625,258.0,0
15,28.0625,258.25,0
15,28.0625,258.25,0
15,28.0625,258.25,0
15,28.0625,258.25,0
15,28.0625,258.25,0
15,28.0625,259.5,0
15,28.078125,257.0,0
15,28.078125,257.5,0
15,28.078125,257.5,0
15,28.078125,257.75,0
15,28.078125,257.75,0
15,28.078125,257.75,0
15,28.078125,258.75,0
15,28.09375,256.75,0
15,28.09375,257.5,0
15,28.09375,257.5,0
15,28.09375,257.75,0
15,28.09375,257.75,0
15,28.09375,258.25,0
15,28.09375,258.75,0
15,28.09375,258.75,0
15,28.09375,258.75,0
15,28.09375,258.75,0
15,28.109375,256.75,0
15,28.109375,257.75,0
15,28.109375,257.75,0
15,28.109375,258.25,0
15,28.109375,258.25,0
15,28.125,257.25,0
15,28.125,257.25,0
15,28.125,257.75,0
15,28.125,258.25,0
15,28.125,258.25,0
15,28.125,259.25,0
15,28.125,259.75,0
15,28.140625,257.0,0
15,28.140625,257.5,0
15,28.140625,258.75,0
15,28.140625,258.75,0
15,28.140625,259.0,0
15,28.140625,259.25,0
15,28.15625,256.75,0
15,28.15625,257.0,0
15,28.15625,257.0,0
15,28.15625,257.25,0
15,28.15625,258.25,0
15,28.15625,258.25,0
15,28.15625,258.5,0
15,28.171875,257.0,0
15,28.171875,257.5,0
15,28.171875,257.5,0
15,28.171875,257.75,0
15,28.171875,258.25,0
15,28.171875,258.25,0
15,28.1875,257.0,0
15,28.1875,257.0,0
15,28.1875,257.25,0
15,28.1875,257.5,0
15,28.1875,257.75,0
15,28.1875,258.25,0
15,28.1875,258.75,0
15,28.1875,258.75,0
15,28.1875,258.75,0
15,28.1875,259.25,0
15,28.1875,259.5,0
15,28.1875,259.75,0
15,28.203125,256.5,0
15,28.203125,257.0,0
15,28.203125,257.5,0
15,28.203125,257.5,0
15,28.203125,257.5,0
15,28.203125,257.5,0
15,28.203125,257.75,0
15,28.203125,257.75,0
15,28.203125,258.25,0
15,28.203125,258.25,0
15,28.203125,258.25,0
15,28.203125,258.25,0
15,28.203125,258.5,0
15,28.203125,258.75,0
15,28.203125,258.75,0
15,28.21875,256.5,0
15,28.21875,256.75,0
15,28.21875,257.0,0
15,28.21875,257.5,0
15,28.21875,258.25,0
15,28.21875,258.5,0
15,28.21875,258.5,0
15,28.21875,258.5,0
15,28.21875,258.75,0
15,28.21875,259.25,0
15,28.21875,259.5,0
15,28.234375,256.5,0
15,28.234375,257.5,0
15,28.234375,258.25,0
15,28.234375,258.75,0
15,28.234375,258.75,0
15,28.234375,259.0,0
15,28.234375,259.25,0
15,28.234375,259.5,0
15,28.234375,259.75,0
15,28.234375,259.75,0
15,28.25,257.5,0
15,28.25,257.5,0
15,28.25,257.75,0
15,28.25,258.25,0
15,28.25,258.25,0
15,28.25,258.25,0
15,28.25,258.75,0
15,28.25,259.25,0
15,28.25,259.25,0
15,28.265625,256.5,0
15,28.265625,256.5,0
15,28.265625,257.0,0
15,28.265625,257.5,0
15,28.265625,257.5,0
15,28.265625,257.5,0
15,28.265625,257.75,0
15,28.265625,257.75,0
15,28.265625,257.75,0
15,28.265625,258.25,0
15,28.265625,258.25,0
15,28.265625,258.25,0
15,28.265625,258.5,0
15,28.265625,259.0,0
15,28.265625,259.0,0
15,28.28125,256.5,0
15,28.28125,256.75,0
15,28.28125,257.0,0
15,28.28125,257.0,0
15,28.28125,258.75,0
15,28.28125,258.75,0
15,28.28125,258.75,0
15,28.28125,258.75,0
15,28.28125,259.75,0
15,28.296875,256.0,0
15,28.296875,256.25,0
15,28.296875,256.5,0
15,28.296875,257.5,0
15,28.296875,258.25,0
15,28.296875,258.25,0
15,28.296875,258.75,0
15,28.296875,258.75,0
15,28.296875,259.5,0
15,28.296875,259.5,0
15,28.3125,257.5,0
15,28.3125,257.5,0
15,28.3125,257.75,0
15,28.3125,259.25,0
15,28.328125,256.5,0
15,28.328125,256.5,0
15,28.328125,257.0,0
15,28.328125,257.5,0
15,28.328125,257.75,0
15,28.328125,258.5,0
15,28.34375,256.0,0
15,28.34375,257.75,0
15,28.359375,257.0,0
15,28.359375,257.5,0
15,28.359375,257.75,0
15,28.359375,257.75,0
15,28.359375,257.75,0
15,28.359375,258.5,0
15,28.359375,259.0,0
15,28.359375,259.25,0
15,28.375,257.5,0
15,28.375,257.75,0
15,28.375,258.5,0
15,28.375,258.75,0
15,28.375,258.75,0
15,28.390625,256.5,0
15,28.390625,257.75,0
15,28.390625,258.25,0
15,28.40625,256.0,0
15,28.40625,256.5,0
15,28.40625,256.5,0
15,28.40625,257.75,0
15,28.40625,257.75,0
15,28.40625,257.75,0
15,28.40625,258.5,0
15,28.421875,255.5,0
15,28.421875,256.0,0
15,28.421875,256.5,0
15,28.421875,257.0,0
15,28.421875,257.25,0
15,28.421875,257.75,0
15,28.421875,259.25,0
15,28.4375,255.5,0
15,28.4375,255.75,0
15,28.4375,255.75,0
15,28.4375,256.0,0
15,28.4375,256.5,0
15,28.4375,257.75,0
15,28.4375,257.75,0
15,28.4375,258.25,0
15,28.4375,258.5,0
15,28.4375,258.5,0
15,28.453125,255.5,0
15,28.453125,256.0,0
15,28.453125,256.5,0
15,28.453125,256.5,0
15,28.453125,257.0,0
15,28.453125,257.0,0
15,28.453125,257.5,0
15,28.453125,257.75,0
15,28.453125,257.75,0
15,28.453125,257.75,0
15,28.46875,256.0,0
15,28.46875,256.5,0
15,28.46875,256.5,0
15,28.46875,257.5,0
15,28.46875,257.75,0
15,28.46875,258.25,0
15,28.46875,258.5,0
15,28.46875,258.5,0
15,28.46875,259.25,0
15,28.46875,259.25,0
15,28.484375,255.5,0
15,28.484375,255.5,0
15,28.484375,256.0,0
15,28.484375,256.0,0
15,28.5,255.5,0
15,28.5,257.75,0
15,28.5,257.75,0
15,28.5,258.5,0
15,28.515625,255.5,0
15,28.515625,255.75,0
15,28.515625,255.75,0
15,28.515625,256.0,0
15,28.515625,257.0,0
15,28.515625,257.0,0
15,28.515625,257.0,0
15,28.515625,257.5,0
15,28.515625,257.5,0
15,28.515625,257.5,0
15,28.515625,257.75,0
15,28.515625,257.75,0
15,28.515625,258.5,0
15,28.53125,256.0,0
15,28.53125,257.0,0
15,28.53125,258.75,0
15,28.546875,256.5,0
15,28.546875,257.75,0
15,28.546875,258.5,0
15,28.546875,259.25,0
15,28.5625,255.5,0
15,28.5625,256.25,0
15,28.5625,257.5,0
15,28.5625,257.75,0
15,28.5625,257.75,0
15,28.5625,258.5,0
15,28.578125,257.75,0
15,28.578125,258.75,0
15,28.59375,255.5,0
15,28.59375,255.5,0
15,28.59375,255.75,0
15,28.59375,255.75,0
15,28.59375,256.0,0
15,28.59375,257.0,0
15,28.59375,257.25,0
15,28.59375,258.5,0
15,28.59375,258.75,0
15,28.59375,258.75,0
15,28.59375,258.75,0
15,28.59375,259.25,0
15,28.609375,255.5,0
15,28.609375,255.5,0
15,28.609375,256.0,0
15,28.609375,256.5,0
15,28.609375,257.0,0
15,28.609375,258.5,0
15,28.625,255.5,0
15,28.625,256.0,0
15,28.625,257.75,0
15,28.625,258.75,0
15,28.625,259.25,0
15,28.625,259.25,0
15,28.625,259.25,0
15,28.640625,255.5,0
15,28.640625,256.5,0
15,28.640625,256.5,0
15,28.640625,258.25,0
15,28.65625,255.5,0
15,28.65625,257.0,0
15,28.65625,258.25,0
15,28.671875,255.5,0
15,28.671875,256.5,0
15,28.671875,257.0,0
15,28.671875,257.25,0
15,28.671875,258.5,0
15,28.671875,258.5,0
15,28.671875,258.75,0
15,28.671875,258.75,0
15,28.6875,255.5,0
15,28.6875,256.5,0
15,28.6875,256.5,0
15,28.6875,258.5,0
15,28.6875,258.5,0
15,28.703125,255.5,0
15,28.703125,256.0,0
15,28.703125,257.5,0
15,28.703125,257.75,0
15,28.71875,256.25,0
15,28.71875,256.5,0
15,28.71875,257.0,0
15,28.71875,258.5,0
15,28.71875,258.75,0
15,28.734375,255.5,0
15,28.734375,255.5,0
15,28.734375,255.5,0
15,28.734375,255.5,0
15,28.75,255.5,0
15,28.765625,255.5,0
15,28.765625,255.5,0
15,28.765625,255.5,0
15,28.765625,255.5,0
15,28.765625,255.5,0
15,28.765625,256.0,0
15,28.765625,256.0,0
15,28.765625,256.5,0
15,28.78125,255.5,0
15,28.78125,257.0,0
15,28.796875,255.25,0
15,28.796875,255.5,0
15,28.796875,255.75,0
15,28.796875,257.0,0
15,28.796875,257.75,0
15,28.796875,258.25,0
15,28.8125,255.5,0
15,28.8125,255.5,0
15,28.8125,257.0,0
15,28.8125,257.0,0
15,28.8125,257.0,0
15,28.8125,258.5,0
15,28.828125,255.5,0
15,28.828125,255.5,0
15,28.828125,256.25,0
15,28.828125,256.5,0
15,28.828125,256.5,0
15,28.828125,258.5,0
15,28.84375,255.5,0
15,28.84375,256.25,0
15,28.84375,257.0,0
15,28.84375,257.75,0
15,28.84375,258.5,0
15,28.859375,255.25,0
15,28.859375,255.5,0
15,28.859375,255.5,0
15,28.859375,256.5,0
15,28.859375,257.0,0
15,28.859375,257.0,0
15,28.859375,257.0,0
15,28.875,255.25,0
15,28.875,255.5,0
15,28.875,255.5,0
15,28.875,257.0,0
15,28.875,258.75,0
15,28.890625,255.5,0
15,28.890625,257.5,0
15,28.890625,257.75,0
15,28.90625,255.25,0
15,28.90625,257.0,0
15,28.90625,257.0,0
15,28.90625,257.0,0
15,28.90625,257.5,0
15,28.90625,258.25,0
15,28.90625,258.5,0
15,28.921875,255.5,0
15,28.921875,256.0,0
15,28.921875,256.0,0
15,28.921875,256.5,0
15,28.921875,257.0,0
15,28.921875,258.25,0
15,28.921875,258.5,0
15,28.921875,258.5,0
15,28.9375,255.25,0
15,28.9375,256.0,0
15,28.953125,255.25,0
15,28.953125,258.5,0
15,28.96875,255.5,0
15,28.96875,255.5,0
15,28.96875,256.0,0
15,28.96875,257.0,0
15,28.96875,257.0,0
15,28.96875,257.0,0
15,28.96875,258.5,0
15,28.984375,255.0,0
15,28.984375,255.25,0
15,28.984375,255.5,0
15,28.984375,256.0,0
15,28.984375,257.0,0
15,28.984375,257.0,0
15,28.984375,257.75,0
15,28.984375,257.75,0
15,28.984375,258.25,0
15,29.0,255.0,0
15,29.0,256.0,0
15,29.015625,255.25,0
15,29.015625,255.5,0
15,29.015625,255.75,0
15,29.015625,257.0,0
15,29.015625,258.25,0
15,29.015625,258.5,0
15,29.03125,255.0,0
15,29.03125,255.5,0
15,29.03125,256.0,0
15,29.03125,257.0,0
15,29.03125,257.0,0
15,29.046875,255.5,0
15,29.046875,255.5,0
15,29.046875,255.5,0
15,29.046875,256.0,0
15,29.046875,256.0,0
15,29.046875,257.0,0
15,29.0625,255.0,0
15,29.0625,255.5,0
15,29.0625,255.5,0
15,29.0625,255.5,0
15,29.0625,257.5,0
15,29.0625,258.25,0
15,29.078125,255.5,0
15,29.078125,256.5,0
15,29.078125,258.25,0
15,29.09375,255.25,0
15,29.09375,256.5,0
15,29.109375,257.5,0
15,29.125,255.5,0
15,29.125,255.5,0
15,29.125,255.5,0
15,29.125,256.0,0
15,29.125,257.0,0
15,29.125,257.0,0
15,29.125,257.0,0
15,29.140625,255.25,0
15,29.140625,257.0,0
15,29.15625,254.75,0
15,29.15625,255.0,0
15,29.15625,255.0,0
15,29.15625,255.25,0
15,29.15625,256.0,0
15,29.15625,256.0,0
15,29.15625,256.0,0
15,29.15625,256.5,0
15,29.15625,257.0,0
15,29.171875,254.5,0
15,29.171875,255.0,0
15,29.171875,255.25,0
15,29.171875,255.5,0
15,29.171875,256.0,0
15,29.1875,255.0,0
15,29.1875,255.0,0
15,29.1875,255.0,0
15,29.1875,255.5,0
15,29.1875,256.0,0
15,29.1875,256.5,0
15,29.1875,256.5,0
15,29.1875,257.0,0
15,29.1875,257.5,0
15,29.203125,256.0,0
15,29.203125,256.5,0
15,29.203125,257.5,0
15,29.21875,255.0,0
15,29.21875,256.25,0
15,29.21875,256.5,0
15,29.21875,257.5,0
15,29.21875,257.75,0
15,29.234375,254.5,0
15,29.234375,254.5,0
15,29.234375,255.5,0
15,29.234375,255.5,0
15,29.234375,256.0,0
15,29.234375,256.0,0
15,29.234375,256.5,0
15,29.25,255.25,0
15,29.25,255.25,0
15,29.25,256.0,0
15,29.25,256.5,0
15,29.25,256.5,0
15,29.25,256.5,0
15,29.25,257.0,0
15,29.25,257.0,0
15,29.265625,255.0,0
15,29.265625,255.0,0
15,29.265625,255.25,0
15,29.265625,255.5,0
15,29.265625,256.0,0
15,29.265625,256.0,0
15,29.265625,256.5,0
15,29.265625,256.5,0
15,29.28125,255.0,0
15,29.28125,255.25,0
15,29.28125,255.5,0
15,29.28125,255.5,0
15,29.296875,254.5,0
15,29.296875,255.0,0
15,29.296875,255.0,0
15,29.296875,255.25,0
15,29.296875,255.5,0
15,29.296875,257.25,0
15,29.3125,255.0,0
15,29.3125,255.5,0
15,29.3125,256.0,0
15,29.328125,254.5,0
15,29.328125,254.5,0
15,29.328125,255.25,0
15,29.328125,255.5,0
15,29.328125,256.0,0
15,29.328125,257.0,0
15,29.34375,257.25,0
15,29.34375,257.75,0
15,29.34375,257.75,0
15,29.34375,257.75,0
15,29.359375,254.0,0
15,29.359375,254.0,0
15,29.359375,254.5,0
15,29.359375,255.5,0
15,29.359375,255.5,0
15,29.359375,256.0,0
15,29.359375,256.25,0
15,29.359375,256.5,0
15,29.375,254.0,0
15,29.375,254.5,0
15,29.375,254.5,0
15,29.375,255.0,0
15,29.375,255.0,0
15,29.375,255.0,0
15,29.375,256.25,0
15,29.390625,254.0,0
15,29.390625,254.5,0
15,29.390625,254.5,0
15,29.390625,255.0,0
15,29.390625,255.0,0
15,29.390625,255.25,0
15,29.390625,255.5,0
15,29.390625,255.5,0
15,29.390625,257.5,0
15,29.40625,254.0,0
15,29.40625,254.0,0
15,29.40625,254.0,0
15,29.40625,254.5,0
15,29.40625,255.25,0
15,29.40625,255.25,0
15,29.40625,256.0,0
15,29.40625,256.0,0
15,29.40625,256.5,0
15,29.421875,254.0,0
15,29.421875,254.75,0
15,29.421875,255.0,0
15,29.421875,255.0,0
15,29.421875,255.5,0
15,29.421875,256.5,0
15,29.4375,254.5,0
15,29.4375,254.5,0
15,29.4375,255.0,0
15,29.4375,255.25,0
15,29.4375,255.5,0
15,29.4375,257.0,0
15,29.453125,255.0,0
15,29.453125,255.0,0
15,29.453125,256.0,0
15,29.453125,256.25,0
15,29.46875,254.0,0
15,29.46875,255.0,0
15,29.46875,255.0,0
15,29.46875,255.0,0
15,29.46875,255.0,0
15,29.46875,256.5,0
15,29.46875,256.5,0
15,29.46875,257.0,0
15,29.484375,254.0,0
15,29.484375,254.5,0
15,29.484375,255.0,0
15,29.484375,255.5,0
15,29.484375,256.0,0
15,29.484375,256.0,0
15,29.484375,256.0,0
15,29.484375,256.25,0
15,29.484375,256.5,0
15,29.484375,256.75,0
15,29.484375,257.25,0
15,29.5,254.5,0
15,29.5,254.5,0
15,29.5,254.5,0
15,29.5,255.0,0
15,29.5,255.0,0
15,29.5,255.0,0
15,29.5,255.25,0
15,29.5,255.5,0
15,29.5,255.5,0
15,29.5,256.0,0
15,29.5,256.0,0
15,29.5,256.25,0
15,29.5,257.5,0
15,29.515625,254.5,0
15,29.515625,254.75,0
15,29.515625,255.5,0
15,29.515625,255.5,0
15,29.515625,255.5,0
15,29.515625,256.0,0
15,29.515625,256.5,0
15,29.515625,256.5,0
15,29.53125,254.0,0
15,29.53125,254.5,0
15,29.53125,254.75,0
15,29.53125,255.0,0
15,29.53125,255.0,0
15,29.53125,256.25,0
15,29.53125,256.5,0
15,29.546875,255.0,0
15,29.546875,255.0,0
15,29.546875,255.25,0
15,29.546875,255.5,0
15,29.546875,255.5,0
15,29.546875,255.5,0
15,29.546875,255.5,0
15,29.546875,255.5,0
15,29.546875,255.5,0
15,29.546875,256.5,0
15,29.546875,256.5,0
15,29.5625,254.25,0
15,29.5625,255.0,0
15,29.5625,255.0,0
15,29.5625,255.5,0
15,29.5625,257.0,0
15,29.578125,253.5,0
15,29.578125,254.0,0
15,29.578125,254.5,0
15,29.578125,254.5,0
15,29.578125,255.0,0
15,29.578125,255.0,0
15,29.578125,255.0,0
15,29.578125,255.0,0
15,29.578125,255.5,0
15,29.578125,255.5,0
15,29.578125,255.5,0
15,29.578125,256.5,0
15,29.578125,257.5,0
15,29.59375,254.0,0
15,29.59375,255.5,0
15,29.59375,256.0,0
15,29.59375,256.25,0
15,29.59375,257.0,0
15,29.59375,257.5,0
15,29.609375,253.5,0
15,29.609375,254.0,0
15,29.609375,254.0,0
15,29.609375,254.25,0
15,29.609375,254.25,0
15,29.609375,255.0,0
15,29.609375,255.0,0
15,29.609375,255.0,0
15,29.609375,255.5,0
15,29.609375,255.5,0
15,29.609375,256.0,0
15,29.609375,256.25,0
15,29.609375,256.5,0
15,29.609375,256.5,0
15,29.609375,256.5,0
15,29.625,253.75,0
15,29.625,254.0,0
15,29.625,254.0,0
15,29.625,254.0,0
15,29.625,254.0,0
15,29.625,254.0,0
15,29.625,254.0,0
15,29.625,255.0,0
15,29.625,255.0,0
15,29.625,255.0,0
15,29.625,255.0,0
15,29.625,255.25,0
15,29.625,255.25,0
15,29.625,255.5,0
15,29.625,255.5,0
15,29.625,256.5,0
15,29.640625,253.5,0
15,29.640625,253.75,0
15,29.640625,253.75,0
15,29.640625,254.0,0
15,29.640625,254.0,0
15,29.640625,254.0,0
15,29.640625,254.0,0
15,29.640625,254.5,0
15,29.640625,254.5,0
15,29.640625,256.0,0
15,29.640625,256.5,0
15,29.640625,257.0,0
15,29.65625,254.0,0
15,29.65625,254.0,0
15,29.65625,254.75,0
15,29.65625,255.0,0
15,29.65625,255.0,0
15,29.65625,255.0,0
15,29.65625,255.25,0
15,29.65625,255.25,0
15,29.65625,255.5,0
15,29.65625,255.5,0
15,29.65625,256.25,0
15,29.65625,256.5,0
15,29.65625,256.5,0
15,29.65625,256.75,0
15,29.65625,257.0,0
15,29.671875,253.75,0
15,29.671875,253.75,0
15,29.671875,254.0,0
15,29.671875,254.0,0
15,29.671875,255.0,0
15,29.671875,255.0,0
15,29.671875,255.0,0
15,29.671875,255.0,0
15,29.671875,255.25,0
15,29.671875,256.0,0
15,29.671875,256.25,0
15,29.671875,256.25,0
15,29.671875,256.75,0
15,29.671875,257.25,0
15,29.6875,253.5,0
15,29.6875,253.5,0
15,29.6875,253.75,0
15,29.6875,254.0,0
15,29.6875,254.0,0
15,29.6875,254.0,0
15,29.6875,255.0,0
15,29.6875,255.25,0
15,29.6875,255.5,0
15,29.6875,256.0,0
15,29.6875,256.0,0
15,29.6875,256.25,0
15,29.6875,256.5,0
15,29.703125,253.75,0
15,29.703125,254.0,0
15,29.703125,254.0,0
15,29.703125,254.5,0
15,29.703125,255.25,0
15,29.703125,255.25,0
15,29.703125,255.5,0
15,29.703125,255.5,0
15,29.703125,256.0,0
15,29.703125,256.5,0
15,29.703125,256.5,0
15,29.71875,253.5,0
15,29.71875,253.5,0
15,29.71875,254.0,0
15,29.71875,254.0,0
