quality,angle,distance,object
15,27.15625,258.25,1
15,27.15625,258.25,1
15,27.15625,258.25,1
15,27.15625,258.25,1
15,27.15625,258.5,1
15,27.171875,254.5,1
15,27.171875,254.5,1
15,27.171875,254.5,1
15,27.171875,257.25,1
15,27.171875,257.25,1
15,27.171875,257.25,1
15,27.171875,257.25,1
15,27.171875,258.0,1
15,27.171875,258.0,1
15,27.171875,258.0,1
15,27.171875,258.25,1
15,27.1875,254.5,1
15,27.1875,254.5,1
15,27.1875,255.5,1
15,27.1875,256.75,1
15,27.1875,257.25,1
15,27.1875,257.25,1
15,27.1875,257.5,1
15,27.1875,257.5,1
15,27.1875,257.5,1
15,27.1875,258.25,1
15,27.1875,258.25,1
15,27.1875,258.25,1
15,27.1875,258.25,1
15,27.203125,254.5,1
15,27.203125,255.75,1
15,27.203125,256.5,1
15,27.203125,258.75,1
15,27.21875,254.5,1
15,27.21875,254.5,1
15,27.21875,255.25,1
15,27.21875,255.75,1
15,27.21875,257.5,1
15,27.21875,258.0,1
15,27.21875,258.0,1
15,27.21875,258.25,1
15,27.21875,258.5,1
15,27.21875,258.75,1
15,27.234375,254.25,1
15,27.234375,254.5,1
15,27.234375,257.25,1
15,27.234375,257.25,1
15,27.234375,257.5,1
15,27.234375,258.25,1
15,27.25,254.25,1
15,27.25,254.5,1
15,27.25,254.5,1
15,27.25,255.75,1
15,27.25,256.25,1
15,27.25,257.25,1
15,27.25,257.25,1
15,27.25,257.25,1
15,27.25,258.0,1
15,27.25,258.25,1
15,27.265625,254.75,1
15,27.265625,257.25,1
15,27.265625,257.5,1
15,27.265625,257.75,1
15,27.265625,258.0,1
15,27.265625,258.25,1
15,27.265625,258.25,1
15,27.265625,259.0,1
15,27.28125,254.5,1
15,27.28125,254.5,1
15,27.28125,255.0,1
15,27.28125,257.25,1
15,27.28125,257.5,1
15,27.28125,258.25,1
15,27.28125,258.25,1
15,27.296875,254.5,1
15,27.296875,254.5,1
15,27.296875,257.25,1
15,27.3125,254.25,1
15,27.3125,254.5,1
15,27.3125,254.5,1
15,27.3125,254.5,1
15,27.3125,254.5,1
15,27.3125,255.5,1
15,27.3125,255.5,1
15,27.3125,256.75,1
15,27.3125,257.0,1
15,27.3125,257.5,1
15,27.3125,257.5,1
15,27.3125,257.75,1
15,27.3125,258.0,1
15,27.3125,258.0,1
15,27.3125,258.5,1
15,27.328125,254.5,1
15,27.328125,254.5,1
15,27.328125,254.5,1
15,27.328125,254.5,1
15,27.328125,254.5,1
15,27.328125,254.75,1
15,27.328125,254.75,1
15,27.328125,255.5,1
15,27.328125,257.0,1
15,27.328125,257.0,1
15,27.328125,257.25,1
15,27.328125,257.25,1
15,27.328125,257.5,1
15,27.328125,258.0,1
15,27.328125,258.0,1
15,27.328125,258.25,1
15,27.328125,258.75,1
15,27.34375,254.25,1
15,27.34375,254.25,1
15,27.34375,254.75,1
15,27.34375,257.25,1
15,27.34375,257.5,1
15,27.34375,257.5,1
15,27.34375,258.0,1
15,27.34375,258.25,1
15,27.34375,258.5,1
15,27.34375,258.5,1
15,27.359375,254.5,1
15,27.359375,254.5,1
15,27.359375,254.5,1
15,27.359375,254.5,1
15,27.359375,254.75,1
15,27.359375,255.5,1
15,27.359375,256.75,1
15,27.359375,257.25,1
15,27.359375,258.0,1
15,27.359375,258.0,1
15,27.359375,258.0,1
15,27.359375,258.5,1
15,27.375,254.25,1
15,27.375,254.25,1
15,27.375,254.25,1
15,27.375,254.25,1
15,27.375,254.5,1
15,27.375,254.5,1
15,27.375,254.5,1
15,27.375,254.5,1
15,27.375,254.75,1
15,27.375,254.75,1
15,27.375,257.0,1
15,27.375,258.0,1
15,27.375,258.0,1
15,27.375,259.0,1
15,27.390625,254.0,1
15,27.390625,254.25,1
15,27.390625,254.5,1
15,27.390625,257.25,1
15,27.390625,257.25,1
15,27.390625,257.5,1
15,27.390625,258.0,1
15,27.390625,258.25,1
15,27.390625,258.5,1
15,27.40625,254.25,1
15,27.40625,254.5,1
15,27.40625,254.75,1
15,27.40625,254.75,1
15,27.40625,257.5,1
15,27.40625,257.5,1
15,27.40625,257.5,1
15,27.40625,257.5,1
15,27.40625,258.0,1
15,27.40625,258.25,1
15,27.40625,258.25,1
15,27.421875,254.5,1
15,27.421875,255.75,1
15,27.421875,255.75,1
15,27.421875,257.25,1
15,27.421875,257.5,1
15,27.421875,257.5,1
15,27.421875,258.0,1
15,27.421875,258.25,1
15,27.421875,258.25,1
15,27.4375,254.25,1
15,27.4375,254.25,1
15,27.4375,254.75,1
15,27.4375,254.75,1
15,27.4375,255.0,1
15,27.4375,256.75,1
15,27.4375,257.0,1
15,27.4375,257.25,1
15,27.4375,257.5,1
15,27.4375,257.5,1
15,27.4375,258.0,1
15,27.4375,258.0,1
15,27.453125,254.0,1
15,27.453125,254.25,1
15,27.453125,254.25,1
15,27.453125,254.5,1
15,27.453125,254.5,1
15,27.453125,254.5,1
15,27.453125,254.5,1
15,27.453125,254.5,1
15,27.453125,254.75,1
15,27.453125,254.75,1
15,27.453125,255.0,1
15,27.453125,257.25,1
15,27.453125,257.5,1
15,27.453125,257.75,1
15,27.453125,258.0,1
15,27.453125,258.0,1
15,27.453125,258.0,1
15,27.453125,258.25,1
15,27.453125,258.5,1
15,27.453125,258.75,1
15,27.46875,254.0,1
15,27.46875,254.25,1
15,27.46875,254.25,1
15,27.46875,254.25,1
15,27.46875,254.5,1
15,27.46875,254.5,1
15,27.46875,254.75,1
15,27.46875,254.75,1
15,27.46875,257.25,1
15,27.46875,257.5,1
15,27.46875,258.0,1
15,27.484375,254.0,1
15,27.484375,254.0,1
15,27.484375,254.25,1
15,27.484375,254.5,1
15,27.484375,254.5,1
15,27.484375,254.5,1
15,27.484375,254.75,1
15,27.484375,254.75,1
15,27.484375,254.75,1
15,27.484375,254.75,1
15,27.484375,254.75,1
15,27.484375,257.25,1
15,27.484375,258.25,1
15,27.484375,259.0,1
15,27.5,254.0,1
15,27.5,254.0,1
15,27.5,254.0,1
15,27.5,254.0,1
15,27.5,254.25,1
15,27.5,254.25,1
15,27.5,254.5,1
15,27.5,254.5,1
15,27.5,254.5,1
15,27.5,255.0,1
15,27.5,255.25,1
15,27.5,257.5,1
15,27.5,258.0,1
15,27.5,258.0,1
15,27.5,258.25,1
15,27.5,258.5,1
15,27.515625,254.5,1
15,27.515625,254.5,1
15,27.515625,254.5,1
15,27.515625,254.75,1
15,27.515625,256.75,1
15,27.515625,257.0,1
15,27.515625,257.25,1
15,27.515625,257.25,1
15,27.515625,257.5,1
15,27.515625,257.5,1
15,27.515625,258.0,1
15,27.515625,258.25,1
15,27.515625,258.5,1
15,27.515625,258.75,1
15,27.53125,254.0,1
15,27.53125,254.25,1
15,27.53125,254.25,1
15,27.53125,254.25,1
15,27.53125,254.25,1
15,27.53125,254.5,1
15,27.53125,254.5,1
15,27.53125,254.5,1
15,27.53125,254.75,1
15,27.53125,254.75,1
15,27.53125,254.75,1
15,27.53125,254.75,1
15,27.53125,254.75,1
15,27.53125,257.25,1
15,27.53125,257.25,1
15,27.53125,257.75,1
15,27.53125,258.0,1
15,27.53125,258.5,1
15,27.546875,254.0,1
15,27.546875,254.0,1
15,27.546875,254.0,1
15,27.546875,254.0,1
15,27.546875,254.0,1
15,27.546875,254.0,1
15,27.546875,254.0,1
15,27.546875,254.25,1
15,27.546875,254.25,1
15,27.546875,254.5,1
15,27.546875,254.5,1
15,27.546875,254.5,1
15,27.546875,254.75,1
15,27.546875,254.75,1
15,27.546875,254.75,1
15,27.546875,254.75,1
15,27.546875,257.0,1
15,27.546875,257.0,1
15,27.546875,257.0,1
15,27.546875,257.5,1
15,27.546875,257.5,1
15,27.546875,257.5,1
15,27.546875,258.0,1
15,27.5625,254.0,1
15,27.5625,254.0,1
15,27.5625,254.25,1
15,27.5625,254.5,1
15,27.5625,254.5,1
15,27.5625,254.75,1
15,27.5625,254.75,1
15,27.5625,258.0,1
15,27.5625,258.0,1
15,27.5625,258.0,1
15,27.5625,258.25,1
15,27.578125,254.0,1
15,27.578125,254.0,1
15,27.578125,254.5,1
15,27.578125,254.75,1
15,27.578125,254.75,1
15,27.578125,254.75,1
15,27.578125,257.0,1
15,27.578125,257.25,1
15,27.578125,258.0,1
15,27.578125,258.25,1
15,27.578125,258.25,1
15,27.59375,254.0,1
15,27.59375,254.0,1
15,27.59375,254.0,1
15,27.59375,254.0,1
15,27.59375,254.75,1
15,27.59375,254.75,1
15,27.59375,254.75,1
15,27.59375,257.0,1
15,27.59375,257.25,1
15,27.59375,257.25,1
15,27.59375,257.25,1
15,27.59375,257.25,1
15,27.59375,257.5,1
15,27.59375,258.75,1
15,27.609375,254.0,1
15,27.609375,254.0,1
15,27.609375,254.25,1
15,27.609375,254.5,1
15,27.609375,254.5,1
15,27.609375,254.5,1
15,27.609375,254.5,1
15,27.609375,254.75,1
15,27.609375,255.0,1
15,27.609375,257.0,1
15,27.609375,257.25,1
15,27.609375,257.25,1
15,27.609375,257.25,1
15,27.609375,257.25,1
15,27.609375,257.25,1
15,27.609375,257.5,1
15,27.609375,258.0,1
15,27.625,253.75,1
15,27.625,254.0,1
15,27.625,254.25,1
15,27.625,254.25,1
15,27.625,254.5,1
15,27.625,254.5,1
15,27.625,254.5,1
15,27.625,254.5,1
15,27.625,257.0,1
15,27.625,257.25,1
15,27.625,257.25,1
15,27.625,258.0,1
15,27.625,258.25,1
15,27.625,258.25,1
15,27.640625,254.0,1
15,27.640625,254.0,1
15,27.640625,254.0,1
15,27.640625,254.0,1
15,27.640625,254.25,1
15,27.640625,254.5,1
15,27.640625,254.75,1
15,27.640625,255.75,1
15,27.640625,255.75,1
15,27.640625,257.25,1
15,27.640625,257.25,1
15,27.640625,257.5,1
15,27.640625,257.5,1
15,27.640625,257.75,1
15,27.640625,258.25,1
15,27.65625,254.0,1
15,27.65625,254.25,1
15,27.65625,254.25,1
15,27.65625,254.25,1
15,27.65625,254.5,1
15,27.65625,254.5,1
15,27.65625,254.75,1
15,27.65625,255.75,1
15,27.65625,256.75,1
15,27.65625,257.0,1
15,27.65625,257.25,1
15,27.65625,257.5,1
15,27.65625,258.0,1
15,27.65625,258.0,1
15,27.65625,258.25,1
15,27.671875,253.75,1
15,27.671875,254.0,1
15,27.671875,254.0,1
15,27.671875,254.0,1
15,27.671875,254.5,1
15,27.671875,254.5,1
15,27.671875,254.5,1
15,27.671875,254.5,1
15,27.671875,254.75,1
15,27.671875,257.0,1
15,27.671875,257.25,1
15,27.671875,257.25,1
15,27.671875,257.5,1
15,27.671875,257.5,1
15,27.671875,257.5,1
15,27.671875,258.25,1
15,27.671875,258.25,1
15,27.6875,254.0,1
15,27.6875,254.0,1
15,27.6875,254.0,1
15,27.6875,254.0,1
15,27.6875,254.5,1
15,27.6875,254.5,1
15,27.6875,254.5,1
15,27.6875,254.5,1
15,27.6875,254.75,1
15,27.6875,255.0,1
15,27.6875,257.5,1
15,27.6875,257.5,1
15,27.6875,257.5,1
15,27.6875,257.5,1
15,27.6875,258.0,1
15,27.703125,254.0,1
15,27.703125,254.0,1
15,27.703125,254.0,1
15,27.703125,254.0,1
15,27.703125,254.0,1
15,27.703125,254.25,1
15,27.703125,254.25,1
15,27.703125,254.5,1
15,27.703125,254.5,1
15,27.703125,256.0,1
15,27.703125,257.0,1
15,27.703125,257.25,1
15,27.703125,257.5,1
15,27.703125,257.5,1
15,27.703125,257.5,1
15,27.703125,257.5,1
15,27.703125,258.0,1
15,27.703125,258.25,1
15,27.703125,258.25,1
15,27.71875,253.75,1
15,27.71875,254.0,1
15,27.71875,254.0,1
15,27.71875,254.0,1
15,27.71875,254.0,1
15,27.71875,254.5,1
15,27.71875,254.75,1
15,27.71875,258.0,1
15,27.71875,258.0,1
15,27.734375,253.75,1
15,27.734375,254.0,1
15,27.734375,254.75,1
15,27.734375,254.75,1
15,27.734375,257.5,1
15,27.734375,258.0,1
15,27.734375,258.0,1
15,27.75,253.75,1
15,27.75,254.0,1
15,27.75,254.0,1
15,27.75,254.0,1
15,27.75,254.0,1
15,27.75,254.0,1
15,27.75,254.25,1
15,27.75,254.25,1
15,27.75,254.25,1
15,27.75,254.25,1
15,27.75,254.5,1
15,27.75,254.5,1
15,27.75,254.75,1
15,27.75,255.0,1
15,27.75,257.0,1
15,27.75,258.25,1
15,27.765625,253.75,1
15,27.765625,254.0,1
15,27.765625,254.25,1
15,27.765625,254.25,1
15,27.765625,254.25,1
15,27.765625,254.5,1
15,27.765625,254.5,1
15,27.765625,254.5,1
15,27.765625,254.5,1
15,27.765625,255.25,1
15,27.765625,255.5,1
15,27.765625,255.5,1
15,27.765625,256.0,1
15,27.765625,257.0,1
15,27.765625,257.75,1
15,27.765625,257.75,1
15,27.765625,258.0,1
15,27.78125,254.0,1
15,27.78125,254.25,1
15,27.78125,254.5,1
15,27.78125,254.5,1
15,27.78125,254.5,1
15,27.78125,255.25,1
15,27.78125,256.5,1
15,27.78125,257.5,1
15,27.796875,253.75,1
15,27.796875,253.75,1
15,27.796875,254.0,1
15,27.796875,254.0,1
15,27.796875,254.25,1
15,27.796875,254.25,1
15,27.796875,254.25,1
15,27.796875,254.25,1
15,27.796875,254.5,1
15,27.796875,254.5,1
15,27.796875,254.5,1
15,27.796875,255.0,1
15,27.796875,257.25,1
15,27.796875,257.5,1
15,27.796875,258.0,1
15,27.8125,253.75,1
15,27.8125,253.75,1
15,27.8125,254.0,1
15,27.8125,254.25,1
15,27.8125,254.25,1
15,27.8125,254.25,1
15,27.8125,254.25,1
15,27.8125,254.75,1
15,27.8125,254.75,1
15,27.8125,258.0,1
15,27.8125,258.0,1
15,27.828125,253.25,1
15,27.828125,254.0,1
15,27.828125,254.25,1
15,27.828125,254.25,1
15,27.828125,254.5,1
15,27.828125,254.75,1
15,27.828125,254.75,1
15,27.828125,257.25,1
15,27.828125,257.5,1
15,27.84375,253.5,1
15,27.84375,254.0,1
15,27.84375,254.5,1
15,27.84375,254.5,1
15,27.84375,254.5,1
15,27.84375,254.5,1
15,27.84375,255.75,1
15,27.859375,253.25,1
15,27.859375,253.75,1
15,27.859375,254.0,1
15,27.859375,254.0,1
15,27.859375,254.25,1
15,27.859375,254.25,1
15,27.859375,254.25,1
15,27.859375,254.5,1
15,27.859375,254.5,1
15,27.859375,254.5,1
15,27.859375,254.5,1
15,27.859375,255.0,1
15,27.859375,257.25,1
15,27.859375,257.25,1
15,27.859375,257.5,1
15,27.859375,258.25,1
15,27.875,253.25,1
15,27.875,253.75,1
15,27.875,253.75,1
15,27.875,254.0,1
15,27.875,254.25,1
15,27.875,254.25,1
15,27.875,254.5,1
15,27.875,257.25,1
15,27.875,257.75,1
15,27.875,258.0,1
15,27.890625,253.25,1
15,27.890625,253.75,1
15,27.890625,253.75,1
15,27.890625,254.0,1
15,27.890625,254.0,1
15,27.890625,254.25,1
15,27.890625,255.25,1
15,27.890625,256.25,1
15,27.890625,257.0,1
15,27.890625,257.25,1
15,27.890625,258.25,1
15,27.90625,253.25,1
15,27.90625,253.75,1
15,27.90625,254.0,1
15,27.90625,254.25,1
15,27.90625,254.75,1
15,27.90625,255.5,1
15,27.90625,258.0,1
15,27.921875,253.25,1
15,27.921875,253.25,1
15,27.921875,253.5,1
15,27.921875,253.75,1
15,27.921875,254.25,1
15,27.921875,254.25,1
15,27.921875,254.5,1
15,27.921875,254.75,1
15,27.921875,256.25,1
15,27.921875,257.0,1
15,27.9375,253.25,1
15,27.9375,253.5,1
15,27.9375,253.5,1
15,27.9375,253.75,1
15,27.9375,254.0,1
15,27.9375,254.25,1
15,27.9375,254.5,1
15,27.9375,254.75,1
15,27.9375,255.25,1
15,27.9375,256.25,1
15,27.9375,257.25,1
15,27.9375,257.5,1
15,27.9375,257.75,1
15,27.953125,253.25,1
15,27.953125,253.25,1
15,27.953125,253.5,1
15,27.953125,253.75,1
15,27.953125,253.75,1
15,27.953125,254.0,1
15,27.953125,254.75,1
15,27.953125,254.75,1
15,27.953125,256.75,1
15,27.953125,256.75,1
15,27.953125,258.0,1
15,27.96875,253.25,1
15,27.96875,253.25,1
15,27.96875,253.5,1
15,27.96875,253.75,1
15,27.96875,254.5,1
15,27.96875,254.5,1
15,27.96875,254.75,1
15,27.96875,256.75,1
15,27.96875,257.25,1
15,27.984375,253.25,1
15,27.984375,253.25,1
15,27.984375,253.25,1
15,27.984375,253.25,1
15,27.984375,253.75,1
15,27.984375,253.75,1
15,27.984375,253.75,1
15,27.984375,254.0,1
15,27.984375,254.0,1
15,27.984375,254.25,1
15,27.984375,254.5,1
15,27.984375,257.5,1
15,27.984375,257.5,1
15,27.984375,257.5,1
15,28.0,252.75,1
15,28.0,252.75,1
15,28.0,253.0,1
15,28.0,253.75,1
15,28.0,254.25,1
15,28.0,256.5,1
15,28.0,256.5,1
15,28.0,257.75,1
15,28.015625,253.75,1
15,28.015625,254.0,1
15,28.015625,254.0,1
15,28.015625,254.5,1
15,28.015625,254.75,1
15,28.015625,257.75,1
15,28.015625,257.75,1
15,28.03125,252.75,1
15,28.03125,253.25,1
15,28.03125,253.75,1
15,28.03125,253.75,1
15,28.03125,254.5,1
15,28.03125,256.5,1
15,28.03125,258.0,1
15,28.03125,258.0,1
15,28.03125,258.0,1
15,28.03125,258.0,1
15,28.046875,253.25,1
15,28.046875,253.25,1
15,28.046875,253.25,1
15,28.046875,253.25,1
15,28.046875,253.75,1
15,28.046875,253.75,1
15,28.046875,253.75,1
15,28.046875,254.0,1
15,28.046875,254.25,1
15,28.046875,254.75,1
15,28.046875,256.75,1
15,28.046875,258.0,1
15,28.0625,252.75,1
15,28.0625,252.75,1
15,28.0625,252.75,1
15,28.0625,253.25,1
15,28.0625,253.25,1
15,28.0625,253.75,1
15,28.0625,253.75,1
15,28.0625,254.5,1
15,28.0625,256.75,1
15,28.0625,257.5,1
15,28.078125,253.25,1
15,28.078125,253.25,1
15,28.078125,253.5,1
15,28.078125,253.75,1
15,28.078125,254.0,1
15,28.078125,254.0,1
15,28.078125,254.0,1
15,28.078125,254.25,1
15,28.078125,256.0,1
15,28.078125,257.25,1
15,28.078125,257.5,1
15,28.09375,253.5,1
15,28.09375,253.75,1
15,28.09375,254.0,1
15,28.09375,254.75,1
15,28.109375,253.25,1
15,28.109375,253.75,1
15,28.109375,253.75,1
15,28.109375,253.75,1
15,28.109375,254.25,1
15,28.109375,254.25,1
15,28.109375,254.25,1
15,28.109375,256.5,1
15,28.109375,256.75,1
15,28.109375,256.75,1
15,28.109375,257.25,1
15,28.109375,257.25,1
15,28.109375,257.5,1
15,28.125,252.75,1
15,28.125,253.0,1
15,28.125,253.25,1
15,28.125,253.5,1
15,28.125,253.75,1
15,28.125,253.75,1
15,28.125,254.25,1
15,28.125,254.5,1
15,28.125,254.75,1
15,28.125,254.75,1
15,28.125,256.75,1
15,28.125,257.0,1
15,28.125,257.25,1
15,28.125,257.25,1
15,28.140625,252.75,1
15,28.140625,252.75,1
15,28.140625,253.75,1
15,28.140625,253.75,1
15,28.140625,253.75,1
15,28.140625,254.0,1
15,28.140625,254.25,1
15,28.140625,254.75,1
15,28.140625,254.75,1
15,28.140625,257.75,1
15,28.15625,252.75,1
15,28.15625,252.75,1
15,28.15625,253.0,1
15,28.15625,253.25,1
15,28.15625,253.5,1
15,28.15625,253.5,1
15,28.15625,253.75,1
15,28.15625,254.0,1
15,28.15625,254.0,1
15,28.15625,254.25,1
15,28.15625,254.5,1
15,28.15625,254.5,1
15,28.15625,256.5,1
15,28.15625,256.75,1
15,28.15625,257.0,1
15,28.15625,257.25,1
15,28.171875,253.0,1
15,28.171875,253.25,1
15,28.171875,253.25,1
15,28.171875,253.25,1
15,28.171875,253.25,1
15,28.171875,253.75,1
15,28.171875,253.75,1
15,28.171875,254.25,1
15,28.171875,256.5,1
15,28.1875,252.75,1
15,28.1875,253.75,1
15,28.1875,254.0,1
15,28.1875,254.0,1
15,28.1875,254.0,1
15,28.1875,254.75,1
15,28.1875,257.25,1
15,28.1875,257.5,1
15,28.1875,257.5,1
15,28.1875,257.5,1
15,28.203125,252.75,1
15,28.203125,252.75,1
15,28.203125,253.25,1
15,28.203125,253.5,1
15,28.203125,253.5,1
15,28.203125,253.75,1
15,28.203125,253.75,1
15,28.203125,253.75,1
15,28.203125,253.75,1
15,28.203125,253.75,1
15,28.203125,254.0,1
15,28.203125,254.25,1
15,28.203125,254.75,1
15,28.21875,252.75,1
15,28.21875,253.0,1
15,28.21875,253.5,1
15,28.21875,253.75,1
15,28.21875,253.75,1
15,28.21875,254.0,1
15,28.21875,254.0,1
15,28.21875,254.0,1
15,28.21875,254.5,1
15,28.21875,257.0,1
15,28.234375,252.5,1
15,28.234375,252.75,1
15,28.234375,252.75,1
15,28.234375,252.75,1
15,28.234375,253.0,1
15,28.234375,253.25,1
15,28.234375,253.5,1
15,28.234375,253.5,1
15,28.234375,254.0,1
15,28.234375,254.0,1
15,28.234375,254.0,1
15,28.234375,254.0,1
15,28.234375,254.5,1
15,28.25,252.75,1
15,28.25,252.75,1
15,28.25,253.25,1
15,28.25,253.25,1
15,28.25,253.5,1
15,28.25,255.25,1
15,28.265625,252.75,1
15,28.265625,253.25,1
15,28.265625,253.25,1
15,28.265625,253.5,1
15,28.265625,253.5,1
15,28.265625,253.75,1
15,28.265625,254.0,1
15,28.265625,254.75,1
15,28.265625,257.25,1
15,28.265625,257.25,1
15,28.265625,257.5,1
15,28.265625,257.5,1
15,28.28125,252.75,1
15,28.28125,252.75,1
15,28.28125,253.25,1
15,28.28125,253.25,1
15,28.28125,253.75,1
15,28.28125,253.75,1
15,28.28125,254.0,1
15,28.28125,254.25,1
15,28.28125,257.0,1
15,28.28125,257.5,1
15,28.28125,257.5,1
15,28.296875,252.75,1
15,28.296875,252.75,1
15,28.296875,252.75,1
15,28.296875,252.75,1
15,28.296875,253.0,1
15,28.296875,253.0,1
15,28.296875,253.25,1
15,28.296875,253.25,1
15,28.296875,253.75,1
15,28.296875,253.75,1
15,28.296875,253.75,1
15,28.296875,254.0,1
15,28.296875,254.25,1
15,28.296875,254.5,1
15,28.3125,252.75,1
15,28.3125,253.0,1
15,28.3125,253.5,1
15,28.3125,253.75,1
15,28.3125,253.75,1
15,28.3125,254.0,1
15,28.3125,254.0,1
15,28.3125,254.0,1
15,28.3125,254.25,1
15,28.3125,254.5,1
15,28.3125,254.75,1
15,28.3125,256.75,1
15,28.328125,252.75,1
15,28.328125,253.25,1
15,28.328125,253.25,1
15,28.328125,253.5,1
15,28.328125,253.5,1
15,28.328125,253.75,1
15,28.328125,253.75,1
15,28.328125,254.0,1
15,28.328125,254.75,1
15,28.328125,256.5,1
15,28.34375,252.75,1
15,28.34375,252.75,1
15,28.34375,253.5,1
15,28.34375,253.75,1
15,28.34375,253.75,1
15,28.34375,254.5,1
15,28.34375,254.5,1
15,28.359375,252.75,1
15,28.359375,252.75,1
15,28.359375,252.75,1
15,28.359375,252.75,1
15,28.359375,253.25,1
15,28.359375,253.25,1
15,28.359375,253.5,1
15,28.359375,253.75,1
15,28.359375,253.75,1
15,28.359375,254.0,1
15,28.359375,254.5,1
15,28.359375,256.75,1
15,28.359375,257.25,1
15,28.375,252.5,1
15,28.375,253.0,1
15,28.375,253.0,1
15,28.375,253.25,1
15,28.375,253.5,1
15,28.375,253.5,1
15,28.375,253.75,1
15,28.375,253.75,1
15,28.375,253.75,1
15,28.375,254.0,1
15,28.375,255.0,1
15,28.375,255.75,1
15,28.375,256.75,1
15,28.390625,252.75,1
15,28.390625,252.75,1
15,28.390625,253.25,1
15,28.390625,253.75,1
15,28.390625,253.75,1
15,28.390625,253.75,1
15,28.390625,254.0,1
15,28.390625,254.0,1
15,28.390625,254.5,1
15,28.40625,252.75,1
15,28.40625,253.25,1
15,28.40625,253.25,1
15,28.40625,253.25,1
15,28.40625,253.25,1
15,28.40625,253.5,1
15,28.40625,253.75,1
15,28.40625,254.0,1
15,28.40625,254.0,1
15,28.40625,254.25,1
15,28.40625,256.75,1
15,28.421875,252.75,1
15,28.421875,252.75,1
15,28.421875,252.75,1
15,28.421875,253.0,1
15,28.421875,253.0,1
15,28.421875,253.25,1
15,28.421875,253.25,1
15,28.421875,253.25,1
15,28.421875,253.75,1
15,28.421875,253.75,1
15,28.421875,253.75,1
15,28.421875,254.0,1
15,28.421875,254.25,1
15,28.4375,252.75,1
15,28.4375,252.75,1
15,28.4375,253.25,1
15,28.4375,253.5,1
15,28.4375,253.5,1
15,28.4375,253.75,1
15,28.4375,254.0,1
15,28.4375,254.25,1
15,28.4375,254.5,1
15,28.4375,256.5,1
15,28.4375,256.75,1
15,28.4375,257.25,1
15,28.453125,252.75,1
15,28.453125,252.75,1
15,28.453125,253.25,1
15,28.453125,253.25,1
15,28.453125,253.25,1
15,28.453125,253.25,1
15,28.453125,253.5,1
15,28.453125,253.5,1
15,28.453125,253.75,1
15,28.453125,253.75,1
15,28.453125,253.75,1
15,28.453125,254.0,1
15,28.453125,254.0,1
15,28.453125,254.5,1
15,28.46875,252.75,1
15,28.46875,252.75,1
15,28.46875,252.75,1
15,28.46875,253.0,1
15,28.46875,253.25,1
15,28.46875,253.25,1
15,28.46875,253.5,1
15,28.46875,253.75,1
15,28.46875,254.0,1
15,28.46875,254.75,1
15,28.46875,256.0,1
15,28.484375,252.75,1
15,28.484375,252.75,1
15,28.484375,253.25,1
15,28.484375,253.5,1
15,28.484375,253.75,1
15,28.484375,254.0,1
15,28.484375,254.0,1
15,28.484375,254.5,1
15,28.484375,255.5,1
15,28.484375,257.0,1
15,28.5,252.75,1
15,28.5,252.75,1
15,28.5,253.25,1
15,28.5,253.25,1
15,28.5,253.25,1
15,28.5,253.25,1
15,28.5,253.25,1
15,28.5,253.25,1
15,28.5,253.5,1
15,28.5,253.5,1
15,28.5,253.75,1
15,28.5,253.75,1
15,28.5,253.75,1
15,28.5,254.0,1
15,28.5,254.0,1
15,28.5,254.0,1
15,28.5,254.25,1
15,28.515625,252.75,1
15,28.515625,252.75,1
15,28.515625,253.0,1
15,28.515625,253.0,1
15,28.515625,253.25,1
15,28.515625,253.5,1
15,28.515625,253.5,1
15,28.515625,253.5,1
15,28.515625,253.75,1
15,28.515625,253.75,1
15,28.515625,254.0,1
15,28.515625,257.5,1
15,28.53125,252.75,1
15,28.53125,252.75,1
15,28.53125,252.75,1
15,28.53125,252.75,1
15,28.53125,253.0,1
15,28.53125,253.25,1
15,28.53125,253.25,1
15,28.53125,253.25,1
15,28.53125,253.5,1
15,28.53125,253.5,1
15,28.53125,253.75,1
15,28.53125,254.0,1
15,28.53125,254.0,1
15,28.53125,256.0,1
15,28.53125,256.75,1
15,28.546875,252.75,1
15,28.546875,252.75,1
15,28.546875,253.25,1
15,28.546875,253.25,1
15,28.546875,253.25,1
15,28.546875,253.25,1
15,28.546875,253.25,1
15,28.546875,253.5,1
15,28.546875,253.75,1
15,28.546875,256.5,1
15,28.5625,252.75,1
15,28.5625,252.75,1
15,28.5625,253.25,1
15,28.5625,253.25,1
15,28.5625,253.25,1
15,28.5625,253.5,1
15,28.5625,253.75,1
15,28.5625,253.75,1
15,28.5625,253.75,1
15,28.5625,256.75,1
15,28.578125,252.75,1
15,28.578125,252.75,1
15,28.578125,253.0,1
15,28.578125,253.0,1
15,28.578125,253.25,1
15,28.578125,253.25,1
15,28.578125,253.25,1
15,28.578125,253.5,1
15,28.578125,253.5,1
15,28.578125,253.75,1
15,28.578125,254.0,1
15,28.578125,254.25,1
15,28.578125,254.25,1
15,28.578125,256.75,1
15,28.59375,252.75,1
15,28.59375,252.75,1
15,28.59375,252.75,1
15,28.59375,253.0,1
15,28.59375,253.25,1
15,28.59375,253.5,1
15,28.59375,253.5,1
15,28.59375,253.5,1
15,28.59375,253.5,1
15,28.59375,253.75,1
