angle1,distance1,object1,angle2,distance2,object2
358.6875,187.5,0,109.64062,209.0,0
358.67187,187.75,0,109.64062,209.0,0
358.67187,187.75,0,109.64062,209.0,0
358.67187,187.75,0,109.625,209.0,0
358.67187,187.75,0,109.625,209.0,0
358.67187,187.75,0,109.625,209.0,0
358.67187,187.75,0,109.625,209.0,0
358.67187,187.75,0,109.625,209.0,0
358.67187,187.5,0,109.625,209.0,0
358.67187,187.5,0,109.625,209.0,0
358.65625,188.0,0,109.625,209.0,0
358.65625,188.0,0,109.625,209.0,0
358.65625,188.0,0,109.60938,209.0,0
358.65625,187.75,0,109.60938,209.0,0
358.65625,187.75,0,109.60938,209.0,0
358.65625,187.75,0,109.59375,210.75,0
358.65625,187.75,0,109.59375,209.5,0
358.64062,188.0,0,109.59375,209.0,0
358.64062,188.0,0,109.59375,209.0,0
358.64062,188.0,0,109.59375,209.0,0
358.64062,187.75,0,109.59375,209.0,0
358.64062,187.5,0,109.59375,209.0,0
358.625,188.0,0,109.57812,210.75,0
358.625,188.0,0,109.57812,209.0,0
358.625,188.0,0,109.57812,209.0,0
358.625,188.0,0,109.57812,209.0,0
358.625,188.0,0,109.57812,209.0,0
358.625,188.0,0,109.5625,209.0,0
358.625,187.75,0,109.5625,209.0,0
358.625,187.75,0,109.5625,209.0,0
358.625,187.75,0,109.5625,209.0,0
358.625,187.75,0,109.5625,209.0,0
358.625,187.5,0,109.5625,209.0,0
358.60938,188.0,0,109.5625,208.75,0
358.60938,188.0,0,109.5625,208.75,0
358.60938,188.0,0,109.5625,208.75,0
358.60938,188.0,0,109.5625,208.75,0
358.60938,187.75,0,109.54688,209.0,0
358.60938,187.75,0,109.54688,209.0,0
358.60938,187.75,0,109.54688,209.0,0
358.60938,187.75,0,109.54688,209.0,0
358.60938,187.5,0,109.54688,209.0,0
358.60938,187.5,0,109.54688,208.75,0
358.59375,188.0,0,109.54688,208.75,0
358.59375,188.0,0,109.54688,208.75,0
358.59375,188.0,0,109.54688,208.75,0
358.59375,188.0,0,109.54688,208.75,0
358.59375,187.75,0,109.54688,208.75,0
358.59375,187.75,0,109.54688,208.75,0
358.57813,188.0,0,109.53125,209.0,0
358.57813,188.0,0,109.53125,209.0,0
358.57813,188.0,0,109.53125,209.0,0
358.57813,188.0,0,109.53125,209.0,0
358.57813,188.0,0,109.51562,209.0,0
358.57813,188.0,0,109.51562,209.0,0
358.57813,187.75,0,109.51562,209.0,0
358.5625,188.25,0,109.51562,209.0,0
358.5625,188.25,0,109.51562,209.0,0
358.5625,188.0,0,109.51562,209.0,0
358.5625,188.0,0,109.51562,209.0,0
358.5625,188.0,0,109.51562,208.75,0
358.5625,188.0,0,109.51562,208.75,0
358.5625,188.0,0,109.51562,208.75,0
358.5625,188.0,0,109.51562,208.5,0
358.5625,188.0,0,109.5,209.0,0
358.5625,187.75,0,109.48438,209.75,0
358.5625,187.75,0,109.48438,208.75,0
358.5625,187.75,0,109.48438,208.75,0
358.5625,187.75,0,109.48438,208.75,0
358.5625,187.5,0,109.48438,208.75,0
358.54688,188.0,0,109.46875,209.0,0
358.54688,188.0,0,109.46875,208.75,0
358.54688,188.0,0,109.46875,208.75,0
358.54688,188.0,0,109.46875,208.75,0
358.54688,188.0,0,109.46875,208.75,0
358.54688,187.75,0,109.46875,208.75,0
358.54688,187.75,0,109.45312,208.75,0
358.54688,187.75,0,109.45312,208.75,0
358.53125,188.0,0,109.45312,208.75,0
358.53125,187.75,0,109.45312,208.75,0
358.53125,187.75,0,109.45312,208.75,0
358.53125,187.75,0,109.45312,208.75,0
358.51563,188.0,0,109.45312,208.75,0
358.51563,188.0,0,109.45312,208.75,0
358.51563,188.0,0,109.4375,209.0,0
358.51563,188.0,0,109.4375,208.75,0
358.51563,188.0,0,109.4375,208.75,0
358.51563,188.0,0,109.42188,208.75,0
358.5,188.25,0,109.42188,208.75,0
358.5,188.25,0,109.40625,209.75,0
358.5,188.0,0,109.40625,209.75,0
358.5,188.0,0,109.40625,209.0,0
358.5,188.0,0,109.40625,208.75,0
358.5,188.0,0,109.40625,208.75,0
358.5,188.0,0,109.40625,208.75,0
358.5,188.0,0,109.40625,208.5,0
358.5,188.0,0,109.39062,209.0,0
358.5,188.0,0,109.39062,209.0,0
358.5,187.75,0,109.39062,208.75,0
358.48438,188.25,0,109.39062,208.75,0
358.48438,188.0,0,109.39062,208.75,0
358.48438,188.0,0,109.39062,208.75,0
358.48438,188.0,0,109.39062,208.75,0
358.48438,188.0,0,109.39062,208.75,0
358.48438,188.0,0,109.39062,208.75,0
358.48438,188.0,0,109.375,209.0,0
358.48438,188.0,0,109.375,209.0,0
358.48438,187.5,0,109.375,209.0,0
358.48438,187.5,0,109.375,208.75,0
358.48438,187.5,0,109.375,208.75,0
358.46875,188.0,0,109.375,208.75,0
358.46875,188.0,0,109.375,208.75,0
358.46875,188.0,0,109.375,208.75,0
358.46875,188.0,0,109.375,208.75,0
358.46875,188.0,0,109.35938,208.75,0
358.46875,188.0,0,109.35938,208.5,0
358.46875,188.0,0,109.35938,208.5,0
358.46875,188.0,0,109.35938,208.5,0
358.46875,188.0,0,109.35938,208.5,0
358.45312,188.0,0,109.34375,208.5,0
358.45312,188.0,0,109.34375,208.5,0
358.45312,188.0,0,109.34375,208.5,0
358.45312,188.0,0,109.34375,208.5,0
358.45312,188.0,0,109.32812,209.25,0
358.45312,188.0,0,109.32812,208.5,0
358.45312,188.0,0,109.32812,208.5,0
358.45312,188.0,0,109.32812,208.5,0
358.4375,188.0,0,109.32812,208.5,0
358.4375,188.0,0,109.32812,208.5,0
358.4375,188.0,0,109.32812,208.5,0
358.4375,188.0,0,109.3125,209.75,0
358.4375,188.0,0,109.3125,209.0,0
358.4375,188.0,0,109.3125,208.5,0
358.4375,188.0,0,109.3125,208.5,0
358.4375,188.0,0,109.3125,208.5,0
358.4375,188.0,0,109.3125,208.5,0
358.4375,188.0,0,109.3125,208.5,0
358.42187,188.0,0,109.3125,208.5,0
358.42187,188.0,0,109.29688,209.5,0
358.42187,188.0,0,109.29688,208.5,0
358.42187,188.0,0,109.29688,208.5,0
358.40625,188.0,0,109.29688,208.5,0
358.40625,188.0,0,109.29688,208.5,0
358.40625,188.0,0,109.29688,208.5,0
358.40625,188.0,0,109.28125,208.5,0
358.39062,188.25,0,109.28125,208.5,0
358.39062,188.0,0,109.28125,208.5,0
358.39062,188.0,0,109.28125,208.5,0
358.39062,188.0,0,109.28125,208.5,0
358.39062,188.0,0,109.26562,208.5,0
358.39062,188.0,0,109.26562,208.5,0
358.39062,188.0,0,109.26562,208.5,0
358.375,188.0,0,109.26562,208.5,0
358.375,188.0,0,109.26562,208.5,0
358.375,188.0,0,109.26562,208.5,0
358.375,188.0,0,109.25,209.0,0
358.375,188.0,0,109.25,209.0,0
358.375,188.0,0,109.25,208.5,0
358.35937,188.0,0,109.25,208.5,0
358.35937,188.0,0,109.25,208.5,0
358.35937,188.0,0,109.25,208.5,0
358.35937,188.0,0,109.25,208.5,0
358.35937,188.0,0,109.25,208.5,0
358.35937,188.0,0,109.25,208.5,0
358.35937,188.0,0,109.25,208.5,0
358.35937,188.0,0,109.25,208.5,0
358.34375,188.0,0,109.25,208.5,0
358.34375,188.0,0,109.25,208.5,0
358.34375,188.0,0,109.25,208.5,0
358.32812,188.25,0,109.25,208.25,0
358.32812,188.25,0,109.23438,208.5,0
358.32812,188.0,0,109.23438,208.5,0
358.32812,188.0,0,109.23438,208.5,0
358.32812,188.0,0,109.23438,208.5,0
358.32812,188.0,0,109.23438,208.5,0
358.3125,188.25,0,109.23438,208.5,0
358.3125,188.25,0,109.23438,208.5,0
358.3125,188.25,0,109.21875,209.0,0
358.3125,188.0,0,109.21875,208.5,0
358.3125,188.0,0,109.21875,208.5,0
358.3125,188.0,0,109.21875,208.5,0
358.29687,188.25,0,109.21875,208.5,0
358.29687,188.25,0,109.21875,208.5,0
358.29687,188.25,0,109.21875,208.5,0
358.29687,188.25,0,109.21875,208.5,0
358.29687,188.25,0,109.20312,209.5,0
358.29687,188.25,0,109.20312,208.5,0
358.29687,188.0,0,109.20312,208.5,0
358.29687,188.0,0,109.20312,208.5,0
358.29687,188.0,0,109.20312,208.5,0
358.29687,188.0,0,109.20312,208.5,0
358.28125,188.5,0,109.20312,208.5,0
358.28125,188.25,0,109.1875,208.75,0
358.28125,188.25,0,109.1875,208.5,0
358.28125,188.25,0,109.1875,208.5,0
358.26562,188.5,0,109.1875,208.5,0
358.26562,188.25,0,109.1875,208.5,0
358.26562,188.25,0,109.1875,208.5,0
358.26562,188.25,0,109.1875,208.5,0
358.26562,188.25,0,109.1875,208.5,0
358.26562,188.25,0,109.1875,208.5,0
358.26562,188.25,0,109.1875,208.5,0
358.26562,188.0,0,109.17188,208.5,0
358.26562,188.0,0,109.17188,208.5,0
358.25,188.5,0,109.17188,208.5,0
358.25,188.5,0,109.17188,208.5,0
358.25,188.25,0,109.17188,208.25,0
358.25,188.25,0,109.15625,209.75,0
358.25,188.25,0,109.15625,208.5,0
358.25,188.25,0,109.15625,208.5,0
358.25,188.25,0,109.15625,208.5,0
358.25,188.25,0,109.15625,208.5,0
358.25,188.25,0,109.15625,208.5,0
358.25,188.0,0,109.15625,208.25,0
358.25,188.0,0,109.125,209.5,0
358.25,188.0,0,109.125,208.5,0
358.25,188.0,0,109.125,208.5,0
358.25,188.0,0,109.125,208.5,0
358.23438,188.5,0,109.125,208.5,0
358.23438,188.5,0,109.125,208.5,0
358.23438,188.25,0,109.125,208.5,0
358.23438,188.25,0,109.125,208.25,0
358.23438,188.25,0,109.10938,208.5,0
358.23438,188.25,0,109.10938,208.5,0
358.21875,188.5,0,109.10938,208.5,0
358.21875,188.5,0,109.10938,208.5,0
358.21875,188.5,0,109.10938,208.5,0
358.21875,188.5,0,109.10938,208.5,0
358.21875,188.25,0,109.10938,208.5,0
358.21875,188.25,0,109.10938,208.5,0
358.21875,188.0,0,109.10938,208.25,0
358.20313,188.5,0,109.09375,209.25,0
358.20313,188.5,0,109.09375,209.0,0
358.20313,188.5,0,109.09375,208.5,0
358.20313,188.5,0,109.09375,208.5,0
358.20313,188.5,0,109.09375,208.5,0
358.20313,188.25,0,109.09375,208.5,0
358.20313,188.25,0,109.09375,208.5,0
358.20313,188.0,0,109.09375,208.25,0
358.20313,188.0,0,109.09375,208.0,0
358.1875,188.5,0,109.07812,209.0,0
358.1875,188.5,0,109.07812,209.0,0
358.1875,188.5,0,109.07812,209.0,0
358.1875,188.5,0,109.07812,209.0,0
358.1875,188.25,0,109.07812,208.75,0
358.1875,188.25,0,109.07812,208.5,0
358.17188,188.5,0,109.07812,208.5,0
358.17188,188.5,0,109.07812,208.5,0
358.17188,188.5,0,109.07812,208.5,0
358.17188,188.5,0,109.0625,209.0,0
358.17188,188.25,0,109.0625,209.0,0
358.17188,188.25,0,109.0625,208.5,0
358.17188,188.0,0,109.0625,208.5,0
358.17188,188.0,0,109.0625,208.5,0
358.17188,188.0,0,109.0625,208.5,0
358.17188,188.0,0,109.0625,208.5,0
358.15625,188.5,0,109.0625,208.25,0
358.15625,188.25,0,109.04688,209.0,0
358.15625,188.25,0,109.04688,208.75,0
358.15625,188.0,0,109.04688,208.5,0
358.15625,188.0,0,109.04688,208.5,0
358.15625,188.0,0,109.04688,208.5,0
358.15625,188.0,0,109.04688,208.5,0
358.15625,188.0,0,109.04688,208.5,0
358.15625,188.0,0,109.04688,208.25,0
358.15625,188.0,0,109.03125,209.75,0
358.15625,188.0,0,109.03125,209.25,0
358.15625,188.0,0,109.03125,208.5,0
358.14063,188.5,0,109.03125,208.25,0
358.14063,188.5,0,109.01562,208.25,0
358.14063,188.5,0,109.01562,208.0,0
358.14063,188.5,0,109.0,208.75,0
358.14063,188.5,0,109.0,208.25,0
358.14063,188.25,0,109.0,208.25,0
358.14063,188.0,0,109.0,208.25,0
358.14063,188.0,0,109.0,208.25,0
358.14063,188.0,0,109.0,208.0,0
358.125,188.5,0,108.98438,209.75,0
358.125,188.5,0,108.98438,209.0,0
358.125,188.5,0,108.98438,208.25,0
358.125,188.5,0,108.98438,208.25,0
358.125,188.5,0,108.98438,208.25,0
358.125,188.5,0,108.96875,209.0,0
358.125,188.5,0,108.96875,209.0,0
358.125,188.25,0,108.96875,209.0,0
358.125,188.0,0,108.96875,208.5,0
358.125,188.0,0,108.96875,208.25,0
358.10937,188.5,0,108.96875,208.25,0
358.10937,188.5,0,108.95312,209.0,0
358.10937,188.5,0,108.95312,208.5,0
358.10937,188.0,0,108.95312,208.25,0
358.10937,188.0,0,108.95312,208.25,0
358.09375,188.5,0,108.95312,208.25,0
358.09375,188.5,0,108.95312,208.25,0
358.09375,188.5,0,108.95312,208.25,0
358.09375,188.5,0,108.9375,209.5,0
358.09375,188.5,0,108.9375,209.0,0
358.09375,188.5,0,108.9375,208.5,0
358.09375,188.5,0,108.9375,208.25,0
358.09375,188.5,0,108.9375,208.25,0
358.07812,188.5,0,108.9375,208.25,0
358.07812,188.5,0,108.9375,208.25,0
358.07812,188.5,0,108.9375,208.25,0
358.07812,188.5,0,108.92188,209.0,0
358.07812,188.5,0,108.92188,208.5,0
358.07812,188.5,0,108.92188,208.25,0
358.0625,188.5,0,108.92188,208.25,0
358.0625,188.5,0,108.92188,208.25,0
358.0625,188.5,0,108.92188,208.25,0
358.0625,188.5,0,108.90625,208.25,0
358.0625,188.5,0,108.90625,208.25,0
358.0625,188.5,0,108.90625,208.25,0
358.0625,188.5,0,108.89062,208.75,0
358.0625,188.5,0,108.89062,208.75,0
358.0625,188.25,0,108.89062,208.75,0
358.04687,188.5,0,108.89062,208.25,0
358.04687,188.5,0,108.89062,208.25,0
358.04687,188.5,0,108.89062,208.25,0
358.04687,188.5,0,108.875,209.0,0
358.04687,188.5,0,108.875,209.0,0
358.04687,188.5,0,108.875,208.25,0
358.04687,188.25,0,108.875,208.25,0
358.03125,188.5,0,108.875,208.25,0
358.03125,188.5,0,108.875,208.25,0
358.03125,188.5,0,108.875,208.25,0
358.03125,188.5,0,108.875,208.25,0
358.03125,188.5,0,108.875,208.25,0
358.01562,188.5,0,108.875,208.25,0
358.01562,188.5,0,108.875,208.25,0
358.01562,188.5,0,108.875,208.25,0
358.01562,188.5,0,108.875,208.25,0
358.01562,188.5,0,108.875,208.25,0
358.01562,188.5,0,108.875,208.25,0
358.01562,188.5,0,108.85938,208.75,0
358.01562,188.5,0,108.85938,208.5,0
358.01562,188.5,0,108.85938,208.25,0
358.0,188.5,0,108.85938,208.25,0
358.0,188.5,0,108.85938,208.25,0
358.0,188.5,0,108.85938,208.25,0
358.0,188.5,0,108.85938,208.25,0
358.0,188.5,0,108.84375,208.75,0
358.0,188.5,0,108.84375,208.75,0
357.98437,188.5,0,108.84375,208.5,0
357.98437,188.5,0,108.84375,208.25,0
357.98437,188.5,0,108.84375,208.25,0
357.98437,188.5,0,108.84375,208.25,0
357.98437,188.5,0,108.84375,208.25,0
357.98437,188.5,0,108.84375,208.25,0
357.98437,188.5,0,108.84375,208.0,0
357.98437,188.5,0,108.84375,208.0,0
357.98437,188.5,0,108.82812,209.0,0
357.98437,188.5,0,108.82812,208.25,0
357.98437,188.5,0,108.82812,208.25,0
357.98437,188.25,0,108.82812,208.25,0
357.96875,188.5,0,108.82812,208.25,0
357.96875,188.5,0,108.82812,208.0,0
357.96875,188.5,0,108.82812,208.0,0
357.96875,188.5,0,108.82812,208.0,0
357.96875,188.5,0,108.82812,208.0,0
357.96875,188.5,0,108.82812,208.0,0
357.96875,188.5,0,108.82812,208.0,0
357.96875,188.5,0,108.8125,208.5,0
357.96875,188.5,0,108.8125,208.25,0
357.96875,188.5,0,108.8125,208.0,0
357.95312,188.5,0,108.8125,208.0,0
357.95312,188.5,0,108.8125,208.0,0
357.95312,188.5,0,108.8125,208.0,0
357.95312,188.5,0,108.8125,207.5,0
357.95312,188.5,0,108.79688,209.25,0
357.95312,188.5,0,108.79688,209.0,0
357.95312,188.5,0,108.79688,208.25,0
357.9375,188.5,0,108.79688,208.25,0
357.9375,188.5,0,108.79688,208.25,0
357.9375,188.25,0,108.79688,208.0,0
357.9375,188.25,0,108.79688,208.0,0
357.9375,188.25,0,108.78125,209.0,0
357.9375,188.25,0,108.78125,209.0,0
357.9375,188.25,0,108.78125,208.75,0
357.92187,188.25,0,108.78125,208.75,0
357.92187,188.25,0,108.78125,208.75,0
357.92187,188.25,0,108.78125,208.25,0
357.90625,188.25,0,108.78125,208.25,0
357.90625,188.25,0,108.78125,208.0,0
357.90625,188.25,0,108.78125,208.0,0
357.90625,188.25,0,108.76562,208.5,0
357.90625,188.25,0,108.76562,208.5,0
357.90625,188.25,0,108.76562,208.5,0
357.90625,188.25,0,108.76562,208.25,0
357.90625,188.25,0,108.76562,208.0,0
357.90625,188.25,0,108.76562,208.0,0
357.89063,188.5,0,108.76562,208.0,0
357.89063,188.25,0,108.76562,208.0,0
357.89063,188.25,0,108.76562,208.0,0
357.89063,188.25,0,108.75,209.0,0
357.89063,188.25,0,108.75,208.5,0
357.89063,188.25,0,108.75,208.25,0
357.89063,188.25,0,108.75,208.0,0
357.875,188.5,0,108.75,208.0,0
357.875,188.25,0,108.75,208.0,0
357.875,188.25,0,108.73438,208.25,0
357.875,188.25,0,108.73438,208.0,0
357.875,188.25,0,108.73438,208.0,0
357.875,188.25,0,108.73438,208.0,0
357.875,188.25,0,108.73438,208.0,0
357.85938,188.25,0,108.73438,208.0,0
357.85938,188.25,0,108.71875,208.25,0
357.85938,188.25,0,108.71875,208.0,0
357.85938,188.25,0,108.71875,208.0,0
357.85938,188.25,0,108.70312,209.0,0
357.85938,188.25,0,108.70312,208.5,0
357.85938,188.25,0,108.70312,208.0,0
357.85938,188.25,0,108.70312,208.0,0
357.85938,188.25,0,108.70312,208.0,0
357.85938,188.25,0,108.6875,209.0,0
357.84375,188.25,0,108.6875,208.25,0
357.84375,188.25,0,108.67188,209.25,0
357.84375,188.25,0,108.67188,209.0,0
357.84375,188.25,0,108.67188,208.75,0
357.84375,188.25,0,108.67188,208.25,0
357.84375,188.25,0,108.67188,208.0,0
357.84375,188.25,0,108.67188,208.0,0
357.84375,188.25,0,108.65625,209.0,0
357.84375,188.25,0,108.65625,209.0,0
357.82813,188.25,0,108.65625,208.75,0
357.82813,188.25,0,108.65625,208.5,0
357.82813,188.25,0,108.65625,207.75,0
357.82813,188.25,0,108.65625,207.75,0
357.82813,188.25,0,108.65625,207.75,0
357.82813,188.25,0,108.65625,207.75,0
357.82813,188.25,0,108.65625,207.75,0
357.82813,188.25,0,108.64062,208.0,0
357.8125,188.25,0,108.64062,207.75,0
357.8125,188.25,0,108.64062,207.75,0
357.8125,188.25,0,108.64062,207.75,0
357.79688,188.25,0,108.64062,207.75,0
357.79688,188.25,0,108.64062,207.5,0
357.79688,188.25,0,108.64062,207.5,0
357.79688,188.25,0,108.64062,207.5,0
357.79688,188.25,0,108.64062,207.5,0
357.79688,188.25,0,108.64062,207.5,0
357.79688,188.25,0,108.625,208.75,0
357.79688,188.25,0,108.625,208.25,0
357.78125,188.5,0,108.625,207.5,0
357.78125,188.5,0,108.625,207.5,0
357.78125,188.5,0,108.625,207.5,0
357.78125,188.5,0,108.625,207.5,0
357.78125,188.5,0,108.625,207.5,0
357.78125,188.25,0,108.625,207.5,0
357.78125,188.25,0,108.625,207.5,0
357.78125,188.25,0,108.625,207.5,0
357.78125,188.25,0,108.625,207.5,0
357.78125,188.0,0,108.60938,208.75,0
357.76563,188.5,0,108.60938,208.5,0
357.76563,188.5,0,108.60938,207.5,0
357.76563,188.5,0,108.60938,207.5,0
357.76563,188.5,0,108.60938,207.5,0
357.76563,188.5,0,108.59375,209.25,0
357.76563,188.25,0,108.59375,208.25,0
357.76563,188.25,0,108.59375,207.5,0
357.75,188.75,0,108.59375,207.5,0
357.75,188.75,0,108.59375,207.5,0
357.75,188.75,0,108.59375,207.5,0
357.75,188.75,0,108.59375,207.5,0
357.75,188.5,0,108.59375,207.5,0
357.75,188.5,0,108.57812,207.5,0
357.75,188.5,0,108.57812,207.5,0
357.75,188.25,0,108.57812,207.5,0
357.73437,188.75,0,108.57812,207.5,0
357.73437,188.75,0,108.57812,207.5,0
357.73437,188.5,0,108.57812,207.5,0
357.73437,188.5,0,108.57812,207.5,0
357.73437,188.5,0,108.5625,208.75,0
357.73437,188.25,0,108.5625,207.5,0
357.73437,188.25,0,108.5625,207.5,0
357.73437,188.25,0,108.5625,207.5,0
357.71875,188.75,0,108.5625,207.5,0
357.71875,188.75,0,108.5625,207.5,0
357.71875,188.5,0,108.5625,207.5,0
357.71875,188.5,0,108.5625,207.5,0
357.71875,188.5,0,108.5625,207.5,0
357.71875,188.5,0,108.5625,207.5,0
357.71875,188.25,0,108.54688,209.0,0
357.70312,188.75,0,108.54688,208.75,0
357.70312,188.5,0,108.54688,207.5,0
357.70312,188.5,0,108.54688,207.5,0
357.70312,188.5,0,108.54688,207.5,0
357.70312,188.25,0,108.54688,207.5,0
357.70312,188.25,0,108.54688,207.5,0
357.70312,188.25,0,108.54688,207.5,0
357.6875,188.75,0,108.54688,207.5,0
357.6875,188.5,0,108.53125,208.5,0
357.6875,188.5,0,108.53125,208.5,0
357.6875,188.25,0,108.53125,208.0,0
357.6875,188.25,0,108.53125,207.5,0
357.67187,188.75,0,108.53125,207.5,0
357.67187,188.75,0,108.53125,207.5,0
357.67187,188.75,0,108.53125,207.5,0
357.67187,188.75,0,108.53125,207.5,0
357.67187,188.75,0,108.53125,207.5,0
357.67187,188.5,0,108.53125,207.5,0
357.65625,188.75,0,108.51562,208.5,0
357.65625,188.75,0,108.51562,207.75,0
357.65625,188.5,0,108.51562,207.5,0
357.65625,188.5,0,108.51562,207.5,0
357.65625,188.5,0,108.51562,207.5,0
357.64062,188.75,0,108.51562,207.5,0
357.64062,188.75,0,108.51562,207.5,0
357.64062,188.75,0,108.51562,207.5,0
357.64062,188.75,0,108.51562,207.5,0
357.64062,188.75,0,108.51562,207.5,0
357.64062,188.75,0,108.5,208.5,0
357.64062,188.75,0,108.5,207.5,0
357.64062,188.75,0,108.5,207.5,0
357.64062,188.75,0,108.5,207.5,0
357.64062,188.5,0,108.5,207.5,0
357.64062,188.5,0,108.5,207.5,0
357.64062,188.5,0,108.5,207.5,0
357.64062,188.5,0,108.48438,207.75,0
357.625,188.75,0,108.48438,207.75,0
357.625,188.5,0,108.48438,207.75,0
357.625,188.5,0,108.48438,207.5,0
357.625,188.5,0,108.48438,207.5,0
357.625,188.25,0,108.48438,207.5,0
357.625,188.25,0,108.48438,207.5,0
357.60937,188.75,0,108.48438,207.5,0
357.60937,188.5,0,108.48438,207.5,0
357.60937,188.5,0,108.46875,208.5,0
357.60937,188.5,0,108.46875,208.0,0
357.60937,188.5,0,108.46875,207.75,0
357.60937,188.5,0,108.46875,207.75,0
357.60937,188.5,0,108.46875,207.5,0
357.59375,188.5,0,108.46875,207.5,0
357.59375,188.5,0,108.46875,207.5,0
357.59375,188.5,0,108.46875,207.5,0
357.59375,188.5,0,108.45312,209.0,0
357.59375,188.25,0,108.45312,208.75,0
357.57812,188.75,0,108.45312,208.5,0
357.57812,188.5,0,108.45312,207.75,0
357.57812,188.5,0,108.4375,208.5,0
357.57812,188.5,0,108.4375,208.25,0
357.57812,188.5,0,108.4375,207.75,0
357.57812,188.5,0,108.4375,207.75,0
357.57812,188.5,0,108.4375,207.75,0
357.57812,188.5,0,108.4375,207.75,0
357.57812,188.5,0,108.4375,207.75,0
357.5625,188.5,0,108.4375,207.75,0
357.5625,188.5,0,108.4375,207.75,0
357.5625,188.5,0,108.4375,207.75,0
357.5625,188.5,0,108.4375,207.75,0
357.5625,188.25,0,108.4375,207.75,0
357.54687,188.5,0,108.4375,207.75,0
357.54687,188.5,0,108.42188,208.5,0
357.54687,188.5,0,108.42188,208.5,0
357.54687,188.5,0,108.42188,208.25,0
357.54687,188.5,0,108.42188,207.75,0
357.54687,188.5,0,108.42188,207.75,0
357.53125,188.5,0,108.42188,207.75,0
357.53125,188.5,0,108.42188,207.75,0
357.53125,188.5,0,108.40625,207.75,0
357.53125,188.5,0,108.40625,207.75,0
357.53125,188.5,0,108.39062,208.25,0
357.53125,188.5,0,108.39062,208.25,0
357.53125,188.5,0,108.39062,207.75,0
357.53125,188.5,0,108.39062,207.75,0
357.53125,188.5,0,108.39062,207.75,0
357.53125,188.5,0,108.39062,207.75,0
357.53125,188.5,0,108.39062,207.25,0
357.53125,188.5,0,108.375,208.5,0
357.53125,188.5,0,108.375,208.25,0
357.53125,188.5,0,108.375,207.75,0
357.53125,188.5,0,108.375,207.75,0
357.51563,188.5,0,108.375,207.75,0
357.51563,188.5,0,108.375,207.75,0
357.51563,188.5,0,108.375,207.75,0
357.51563,188.5,0,108.375,207.75,0
357.51563,188.5,0,108.375,207.75,0
357.51563,188.5,0,108.375,207.75,0
357.51563,188.5,0,108.35938,208.5,0
357.51563,188.5,0,108.35938,207.75,0
357.51563,188.5,0,108.35938,207.75,0
357.51563,188.5,0,108.35938,207.75,0
357.51563,188.5,0,108.35938,207.75,0
357.51563,188.5,0,108.35938,207.25,0
357.5,188.5,0,108.34375,208.75,0
357.5,188.5,0,108.34375,208.5,0
357.5,188.5,0,108.34375,207.75,0
357.5,188.5,0,108.34375,207.75,0
357.5,188.5,0,108.34375,207.75,0
357.5,188.5,0,108.34375,207.75,0
357.5,188.5,0,108.34375,207.75,0
357.48438,188.5,0,108.34375,207.75,0
357.48438,188.5,0,108.34375,207.25,0
357.48438,188.5,0,108.32813,208.5,0
357.48438,188.5,0,108.32813,208.5,0
357.48438,188.5,0,108.32813,208.5,0
357.48438,188.5,0,108.32813,208.25,0
357.46875,188.5,0,108.32813,208.25,0
357.46875,188.5,0,108.32813,207.75,0
357.46875,188.5,0,108.32813,207.75,0
357.46875,188.5,0,108.32813,207.75,0
357.46875,188.5,0,108.3125,208.75,0
357.46875,188.5,0,108.3125,208.5,0
357.46875,188.5,0,108.3125,208.25,0
357.46875,188.5,0,108.3125,208.0,0
357.46875,188.5,0,108.3125,207.75,0
357.45313,188.5,0,108.3125,207.75,0
357.45313,188.5,0,108.3125,207.75,0
357.45313,188.5,0,108.3125,207.75,0
357.45313,188.5,0,108.29688,207.75,0
357.45313,188.5,0,108.29688,207.5,0
357.45313,188.5,0,108.29688,207.5,0
357.45313,188.5,0,108.29688,207.5,0
357.45313,188.5,0,108.28125,207.5,0
357.45313,188.5,0,108.28125,207.5,0
357.45313,188.5,0,108.28125,207.5,0
357.45313,188.5,0,108.28125,207.5,0
357.45313,188.5,0,108.28125,207.5,0
