angle1,distance1,object1,angle2,distance2,object2
345.5,189.75,1,108.82812,208.25,0
345.5,189.75,1,108.82812,208.25,0
345.5,189.75,1,108.82812,208.25,0
345.5,189.75,1,108.82812,208.25,0
345.5,189.75,1,108.8125,209.25,0
345.48437,189.75,1,108.8125,209.25,0
345.48437,189.75,1,108.8125,209.25,0
345.48437,189.75,1,108.8125,209.25,0
345.48437,189.75,1,108.8125,208.5,0
345.48437,189.75,1,108.8125,208.25,0
345.46875,190.0,1,108.8125,208.25,0
345.46875,189.75,1,108.8125,208.25,0
345.46875,189.75,1,108.79688,209.25,0
345.46875,189.75,1,108.79688,208.25,0
345.46875,189.75,1,108.79688,208.25,0
345.46875,189.75,1,108.79688,208.25,0
345.46875,189.75,1,108.79688,208.25,0
345.45312,190.0,1,108.79688,208.25,0
345.45312,189.75,1,108.79688,208.25,0
345.45312,189.75,1,108.79688,208.25,0
345.45312,189.75,1,108.79688,208.25,0
345.45312,189.75,1,108.79688,208.25,0
345.45312,189.75,1,108.78125,209.5,0
345.45312,189.75,1,108.78125,208.25,0
345.45312,189.75,1,108.78125,208.25,0
345.45312,189.25,1,108.78125,208.25,0
345.4375,190.0,1,108.78125,208.25,0
345.4375,189.75,1,108.78125,208.25,0
345.4375,189.75,1,108.78125,208.25,0
345.4375,189.75,1,108.76562,209.25,0
345.42187,189.75,1,108.76562,208.75,0
345.42187,189.75,1,108.76562,208.25,0
345.42187,189.75,1,108.76562,208.25,0
345.42187,189.75,1,108.76562,208.25,0
345.42187,189.75,1,108.76562,208.25,0
345.42187,189.75,1,108.76562,208.25,0
345.42187,189.25,1,108.76562,208.25,0
345.40625,190.0,1,108.76562,208.25,0
345.40625,189.75,1,108.76562,208.25,0
345.40625,189.75,1,108.76562,208.25,0
345.40625,189.75,1,108.75,209.25,0
345.40625,189.75,1,108.75,209.25,0
345.39062,189.75,1,108.75,208.5,0
345.39062,189.75,1,108.75,208.5,0
345.39062,189.75,1,108.75,208.25,0
345.39062,189.75,1,108.75,208.25,0
345.375,189.75,1,108.75,208.25,0
345.375,189.75,1,108.75,208.25,0
345.375,189.75,1,108.75,208.25,0
345.375,189.25,1,108.75,208.25,0
345.35937,190.0,1,108.75,208.25,0
345.35937,190.0,1,108.73438,209.0,0
345.35937,190.0,1,108.73438,209.0,0
345.35937,190.0,1,108.73438,208.5,0
345.35937,189.75,1,108.73438,208.25,0
345.35937,189.75,1,108.73438,208.25,0
345.35937,189.75,1,108.73438,208.25,0
345.35937,189.75,1,108.73438,208.25,0
345.35937,189.75,1,108.73438,208.25,0
345.34375,190.0,1,108.73438,208.25,0
345.34375,190.0,1,108.73438,208.25,0
345.34375,190.0,1,108.73438,208.25,0
345.34375,189.75,1,108.73438,208.25,0
345.34375,189.75,1,108.73438,208.25,0
345.34375,189.75,1,108.71875,209.25,0
345.34375,189.75,1,108.71875,209.25,0
345.32812,190.5,1,108.71875,208.75,0
345.32812,190.25,1,108.71875,208.75,0
345.32812,190.25,1,108.71875,208.5,0
345.32812,190.0,1,108.71875,208.25,0
345.32812,190.0,1,108.71875,208.25,0
345.32812,189.75,1,108.71875,208.25,0
345.3125,190.25,1,108.71875,208.25,0
345.3125,190.25,1,108.70312,208.25,0
345.3125,190.0,1,108.70312,208.25,0
345.3125,189.75,1,108.6875,208.75,0
345.29687,190.0,1,108.6875,208.25,0
345.29687,190.0,1,108.6875,208.25,0
345.29687,190.0,1,108.6875,208.25,0
345.29687,190.0,1,108.6875,208.25,0
345.29687,189.75,1,108.6875,208.25,0
345.28125,190.5,1,108.6875,208.25,0
345.28125,190.25,1,108.6875,208.25,0
345.28125,190.0,1,108.6875,208.25,0
345.28125,190.0,1,108.67188,209.25,0
345.28125,190.0,1,108.67188,208.25,0
345.28125,190.0,1,108.67188,208.25,0
345.28125,190.0,1,108.67188,208.25,0
345.28125,190.0,1,108.67188,208.25,0
345.28125,189.75,1,108.67188,208.25,0
345.28125,189.75,1,108.65625,209.25,0
345.28125,189.75,1,108.65625,208.75,0
345.26563,190.5,1,108.65625,208.25,0
345.26563,190.25,1,108.65625,208.25,0
345.26563,190.25,1,108.65625,208.25,0
345.26563,190.25,1,108.65625,208.25,0
345.26563,190.0,1,108.65625,208.25,0
345.26563,190.0,1,108.65625,208.25,0
345.26563,190.0,1,108.65625,208.25,0
345.26563,190.0,1,108.65625,208.25,0
345.26563,190.0,1,108.65625,208.25,0
345.26563,190.0,1,108.65625,208.25,0
345.26563,190.0,1,108.65625,208.25,0
345.26563,189.75,1,108.65625,208.25,0
345.25,190.5,1,108.64062,209.25,0
345.25,190.5,1,108.64062,208.75,0
345.25,190.25,1,108.64062,208.75,0
345.25,190.25,1,108.64062,208.75,0
345.25,190.25,1,108.64062,208.25,0
345.25,190.0,1,108.64062,208.25,0
345.25,189.75,1,108.64062,208.25,0
345.23438,190.5,1,108.64062,208.25,0
345.23438,190.25,1,108.64062,208.0,0
345.23438,190.25,1,108.64062,208.0,0
345.23438,190.25,1,108.64062,208.0,0
345.23438,189.25,1,108.625,208.0,0
345.21875,190.5,1,108.625,208.0,0
345.21875,190.25,1,108.625,208.0,0
345.21875,190.25,1,108.625,208.0,0
345.21875,190.25,1,108.625,208.0,0
345.21875,190.25,1,108.60938,209.25,0
345.21875,190.0,1,108.60938,209.25,0
345.21875,190.0,1,108.60938,209.25,0
345.21875,190.0,1,108.60938,208.0,0
345.21875,190.0,1,108.60938,207.75,0
345.21875,189.75,1,108.60938,207.75,0
345.21875,189.25,1,108.60938,207.75,0
345.20313,190.5,1,108.60938,207.75,0
345.20313,190.5,1,108.59375,209.25,0
345.20313,190.25,1,108.59375,209.25,0
345.20313,190.25,1,108.59375,207.75,0
345.20313,190.25,1,108.59375,207.75,0
345.20313,190.25,1,108.59375,207.75,0
345.20313,190.25,1,108.59375,207.75,0
345.20313,190.0,1,108.59375,207.75,0
345.20313,189.75,1,108.59375,207.75,0
345.20313,189.75,1,108.59375,207.75,0
345.1875,190.5,1,108.57812,209.0,0
345.1875,190.5,1,108.57812,207.75,0
345.1875,190.5,1,108.57812,207.75,0
345.1875,190.25,1,108.57812,207.75,0
345.1875,190.25,1,108.57812,207.5,0
345.1875,190.25,1,108.5625,209.25,0
345.1875,189.75,1,108.5625,207.75,0
345.17188,190.5,1,108.5625,207.75,0
345.17188,190.5,1,108.5625,207.75,0
345.17188,190.5,1,108.5625,207.75,0
345.17188,190.5,1,108.54688,208.75,0
345.17188,190.5,1,108.54688,208.75,0
345.17188,190.5,1,108.54688,207.75,0
345.17188,190.25,1,108.54688,207.75,0
345.17188,190.25,1,108.54688,207.75,0
345.17188,190.25,1,108.54688,207.75,0
345.17188,190.0,1,108.54688,207.75,0
345.17188,189.75,1,108.54688,207.75,0
345.17188,189.75,1,108.54688,207.75,0
345.17188,189.75,1,108.54688,207.5,0
345.15625,190.75,1,108.53125,209.25,0
345.15625,190.5,1,108.53125,209.25,0
345.15625,190.5,1,108.53125,208.75,0
345.15625,190.5,1,108.53125,208.5,0
345.15625,190.5,1,108.53125,207.75,0
345.15625,190.25,1,108.53125,207.75,0
345.15625,190.0,1,108.53125,207.75,0
345.15625,189.75,1,108.53125,207.5,0
345.14062,190.75,1,108.51562,208.75,0
345.14062,190.75,1,108.51562,208.5,0
345.14062,190.5,1,108.51562,207.75,0
345.14062,190.5,1,108.51562,207.75,0
345.14062,190.5,1,108.51562,207.75,0
345.14062,190.5,1,108.51562,207.75,0
345.14062,190.5,1,108.51562,207.75,0
345.14062,190.5,1,108.5,209.25,0
345.14062,190.5,1,108.5,209.0,0
345.14062,190.25,1,108.5,208.75,0
345.14062,190.25,1,108.5,208.75,0
345.14062,189.75,1,108.5,208.75,0
345.125,190.5,1,108.5,207.75,0
345.125,190.5,1,108.5,207.75,0
345.125,190.5,1,108.5,207.75,0
345.125,190.0,1,108.5,207.75,0
345.125,190.0,1,108.5,207.75,0
345.125,190.0,1,108.5,207.75,0
345.125,189.75,1,108.48438,208.75,0
345.125,189.75,1,108.48438,208.75,0
345.10937,190.5,1,108.48438,208.25,0
345.10937,190.5,1,108.48438,208.25,0
345.10937,190.5,1,108.48438,207.75,0
345.10937,190.25,1,108.48438,207.75,0
345.10937,190.0,1,108.48438,207.75,0
345.10937,190.0,1,108.48438,207.75,0
345.10937,190.0,1,108.48438,207.75,0
345.10937,190.0,1,108.48438,207.75,0
345.10937,190.0,1,108.48438,207.75,0
345.10937,189.75,1,108.46875,207.75,0
345.10937,189.75,1,108.46875,207.75,0
345.09375,190.75,1,108.46875,207.75,0
345.09375,190.5,1,108.46875,207.75,0
345.09375,190.5,1,108.46875,207.75,0
345.09375,190.25,1,108.46875,207.75,0
345.09375,190.0,1,108.46875,207.25,0
345.09375,190.0,1,108.45312,208.5,0
345.09375,190.0,1,108.45312,208.25,0
345.09375,190.0,1,108.45312,207.75,0
345.09375,189.75,1,108.45312,207.75,0
345.09375,189.75,1,108.45312,207.75,0
345.09375,189.75,1,108.45312,207.75,0
345.09375,189.75,1,108.45312,207.75,0
345.07812,190.5,1,108.45312,207.75,0
345.07812,190.5,1,108.45312,207.75,0
345.07812,190.25,1,108.45312,207.75,0
345.07812,190.25,1,108.45312,207.75,0
345.07812,190.25,1,108.4375,209.0,0
345.07812,190.25,1,108.4375,208.25,0
345.07812,190.0,1,108.4375,207.75,0
345.07812,190.0,1,108.4375,207.75,0
345.07812,190.0,1,108.4375,207.75,0
345.07812,190.0,1,108.4375,207.75,0
345.07812,190.0,1,108.4375,207.5,0
345.07812,190.0,1,108.42188,207.5,0
345.07812,190.0,1,108.42188,207.5,0
345.07812,190.0,1,108.42188,207.5,0
345.0625,190.5,1,108.42188,207.5,0
345.0625,190.5,1,108.42188,207.5,0
345.0625,190.5,1,108.42188,207.5,0
345.0625,190.25,1,108.42188,207.5,0
345.0625,190.0,1,108.42188,207.5,0
345.0625,190.0,1,108.42188,207.5,0
345.0625,189.75,1,108.42188,207.5,0
345.04687,190.25,1,108.40625,207.5,0
345.04687,190.0,1,108.40625,207.5,0
345.04687,190.0,1,108.40625,207.5,0
345.04687,189.75,1,108.40625,207.5,0
345.04687,189.0,1,108.40625,207.5,0
345.03125,190.75,1,108.40625,207.5,0
345.03125,190.5,1,108.40625,207.5,0
345.03125,190.5,1,108.40625,207.5,0
345.03125,190.25,1,108.40625,207.5,0
345.03125,190.0,1,108.40625,207.5,0
345.03125,190.0,1,108.40625,207.5,0
345.03125,190.0,1,108.40625,207.5,0
345.01562,190.5,1,108.39062,208.75,0
345.01562,190.5,1,108.39062,208.75,0
345.01562,190.25,1,108.39062,207.5,0
345.01562,190.25,1,108.39062,207.5,0
345.01562,190.0,1,108.39062,207.5,0
345.01562,190.0,1,108.39062,207.5,0
345.01562,190.0,1,108.39062,207.5,0
345.01562,190.0,1,108.39062,207.5,0
345.0,190.5,1,108.39062,207.5,0
345.0,190.25,1,108.39062,207.5,0
345.0,190.25,1,108.39062,207.5,0
345.0,190.25,1,108.39062,207.5,0
345.0,190.25,1,108.375,208.75,0
345.0,190.0,1,108.375,208.75,0
345.0,189.75,1,108.375,208.25,0
344.98437,190.25,1,108.375,207.5,0
344.98437,190.25,1,108.375,207.5,0
344.98437,190.0,1,108.375,207.5,0
344.98437,190.0,1,108.375,207.5,0
344.98437,189.75,1,108.375,207.5,0
344.96875,190.5,1,108.375,207.5,0
344.96875,190.25,1,108.375,207.5,0
344.96875,190.25,1,108.375,207.5,0
344.96875,190.0,1,108.375,207.5,0
344.96875,190.0,1,108.375,207.25,0
344.96875,190.0,1,108.35938,207.5,0
344.96875,189.25,1,108.35938,207.5,0
344.95312,190.5,1,108.35938,207.5,0
344.95312,190.25,1,108.35938,207.5,0
344.95312,190.25,1,108.35938,207.5,0
344.95312,190.0,1,108.35938,207.5,0
344.9375,190.75,1,108.34375,208.75,0
344.9375,190.5,1,108.34375,207.5,0
344.9375,190.5,1,108.34375,207.5,0
344.9375,190.5,1,108.34375,207.5,0
344.9375,190.25,1,108.32813,208.75,0
344.9375,190.25,1,108.32813,207.5,0
344.9375,190.0,1,108.32813,207.5,0
344.9375,190.0,1,108.32813,207.5,0
344.9375,190.0,1,108.32813,207.5,0
344.9375,190.0,1,108.3125,208.75,0
344.9375,189.75,1,108.3125,207.5,0
344.9375,189.75,1,108.3125,207.5,0
344.9375,188.75,1,108.3125,207.5,0
344.92188,190.5,1,108.3125,207.5,0
344.92188,190.5,1,108.3125,207.5,0
344.92188,190.25,1,108.3125,207.5,0
344.92188,190.25,1,108.3125,207.5,0
344.92188,190.25,1,108.3125,207.5,0
344.92188,190.25,1,108.3125,207.5,0
344.92188,190.25,1,108.29688,208.75,0
344.92188,190.25,1,108.29688,207.5,0
344.92188,190.0,1,108.29688,207.5,0
344.92188,190.0,1,108.29688,207.5,0
344.92188,190.0,1,108.29688,207.5,0
344.92188,189.75,1,108.29688,207.5,0
344.92188,189.75,1,108.28125,208.75,0
344.90625,190.5,1,108.28125,208.0,0
344.90625,190.5,1,108.28125,207.5,0
344.90625,190.25,1,108.28125,207.5,0
344.90625,190.25,1,108.28125,207.5,0
344.90625,190.25,1,108.28125,207.25,0
344.90625,190.25,1,108.26562,208.75,0
344.90625,190.25,1,108.26562,208.75,0
344.90625,190.25,1,108.26562,208.5,0
344.90625,190.25,1,108.26562,208.25,0
344.90625,190.25,1,108.26562,207.5,0
344.90625,190.0,1,108.26562,207.5,0
344.90625,190.0,1,108.26562,207.5,0
344.89063,190.25,1,108.26562,207.25,0
344.89063,190.0,1,108.26562,207.25,0
344.89063,190.0,1,108.26562,207.25,0
344.89063,190.0,1,108.26562,207.25,0
344.89063,190.0,1,108.26562,207.25,0
344.89063,189.75,1,108.26562,207.25,0
344.875,190.25,1,108.26562,207.25,0
344.875,190.0,1,108.25,207.5,0
344.875,190.0,1,108.25,207.25,0
344.875,190.0,1,108.25,207.25,0
344.875,190.0,1,108.25,207.25,0
344.875,190.0,1,108.25,207.25,0
344.85938,190.25,1,108.25,207.25,0
344.85938,190.25,1,108.25,207.25,0
344.85938,190.25,1,108.25,207.25,0
344.85938,190.25,1,108.25,207.25,0
344.85938,190.0,1,108.25,207.25,0
344.85938,190.0,1,108.25,207.25,0
344.85938,190.0,1,108.25,207.25,0
344.85938,189.75,1,108.25,207.25,0
344.85938,189.75,1,108.25,207.25,0
344.85938,189.75,1,108.23438,208.75,0
344.84375,190.5,1,108.23438,207.25,0
344.84375,190.5,1,108.23438,207.25,0
344.84375,190.25,1,108.23438,207.25,0
344.84375,190.0,1,108.23438,207.25,0
344.84375,190.0,1,108.21875,208.75,0
344.84375,189.75,1,108.21875,208.75,0
344.82813,190.5,1,108.21875,208.5,0
344.82813,190.25,1,108.21875,207.25,0
344.82813,190.25,1,108.21875,207.25,0
344.82813,190.25,1,108.20312,208.75,0
344.82813,190.25,1,108.20312,208.75,0
344.82813,190.25,1,108.20312,207.25,0
344.82813,190.0,1,108.20312,207.25,0
344.82813,190.0,1,108.20312,207.25,0
344.82813,190.0,1,108.20312,207.25,0
344.82813,190.0,1,108.20312,207.25,0
344.82813,190.0,1,108.20312,207.25,0
344.82813,190.0,1,108.20312,207.25,0
344.8125,190.75,1,108.20312,207.25,0
344.8125,190.25,1,108.20312,207.25,0
344.8125,190.25,1,108.1875,208.75,0
344.8125,190.25,1,108.1875,208.25,0
344.8125,190.0,1,108.1875,208.25,0
344.8125,190.0,1,108.1875,207.5,0
344.8125,190.0,1,108.1875,207.25,0
344.8125,190.0,1,108.1875,207.25,0
344.8125,190.0,1,108.1875,207.25,0
344.8125,190.0,1,108.17188,208.5,0
344.8125,190.0,1,108.17188,207.25,0
344.8125,190.0,1,108.17188,207.25,0
344.8125,189.5,1,108.17188,207.25,0
344.8125,189.0,1,108.17188,207.25,0
344.8125,189.0,1,108.17188,207.25,0
344.79687,190.25,1,108.17188,207.25,0
344.79687,190.25,1,108.15625,208.25,0
344.79687,190.25,1,108.15625,207.5,0
344.79687,190.0,1,108.15625,207.25,0
344.79687,190.0,1,108.15625,207.25,0
344.79687,189.75,1,108.15625,207.25,0
344.79687,189.75,1,108.15625,207.25,0
344.79687,189.75,1,108.14062,208.25,0
344.79687,189.0,1,108.14062,207.25,0
344.78125,190.5,1,108.14062,207.25,0
344.78125,190.5,1,108.14062,207.25,0
344.78125,190.25,1,108.14062,207.25,0
344.78125,190.25,1,108.125,207.25,0
344.78125,190.0,1,108.125,207.25,0
344.78125,190.0,1,108.125,207.25,0
344.78125,189.75,1,108.125,207.25,0
344.78125,189.25,1,108.125,207.25,0
344.78125,189.0,1,108.125,207.25,0
344.78125,189.0,1,108.125,207.25,0
344.76562,190.5,1,108.125,207.25,0
344.76562,190.25,1,108.125,207.25,0
344.76562,189.0,1,108.125,207.25,0
344.75,190.25,1,108.125,207.25,0
344.75,190.25,1,108.10938,208.25,0
344.75,190.0,1,108.10938,207.25,0
344.75,190.0,1,108.10938,207.25,0
344.75,189.0,1,108.10938,207.25,0
344.75,189.0,1,108.10938,207.25,0
344.75,189.0,1,108.10938,207.25,0
344.73437,190.25,1,108.10938,207.25,0
344.73437,190.0,1,108.10938,207.25,0
344.73437,190.0,1,108.09375,208.25,0
344.73437,190.0,1,108.09375,207.25,0
344.73437,189.75,1,108.09375,207.25,0
344.73437,189.75,1,108.09375,207.25,0
344.73437,189.0,1,108.09375,207.25,0
344.71875,190.25,1,108.09375,207.25,0
344.71875,190.25,1,108.07812,208.25,0
344.71875,190.0,1,108.07812,208.25,0
344.71875,190.0,1,108.07812,207.75,0
344.71875,190.0,1,108.07812,207.25,0
344.71875,189.75,1,108.07812,207.25,0
344.71875,189.75,1,108.07812,207.25,0
344.71875,189.75,1,108.07812,207.25,0
344.70312,190.25,1,108.07812,207.25,0
344.70312,190.25,1,108.0625,207.5,0
344.70312,190.25,1,108.0625,207.25,0
344.70312,190.25,1,108.0625,207.25,0
344.70312,190.0,1,108.0625,207.25,0
344.70312,190.0,1,108.0625,207.25,0
344.70312,189.75,1,108.0625,207.25,0
344.70312,189.75,1,108.04688,208.25,0
344.70312,189.75,1,108.04688,207.25,0
344.70312,189.0,1,108.04688,207.25,0
344.6875,190.25,1,108.04688,207.25,0
344.6875,190.0,1,108.03125,208.25,0
344.6875,190.0,1,108.03125,207.25,0
344.6875,190.0,1,108.03125,207.25,0
344.6875,189.75,1,108.03125,207.25,0
344.6875,189.75,1,108.03125,207.25,0
344.6875,189.75,1,108.03125,207.25,0
344.6875,189.75,1,108.01562,207.25,0
344.6875,189.75,1,108.01562,207.25,0
344.67187,190.0,1,108.01562,207.25,0
344.67187,190.0,1,108.01562,207.25,0
344.67187,190.0,1,108.01562,207.25,0
344.67187,190.0,1,108.01562,207.25,0
344.67187,189.75,1,108.01562,207.25,0
344.67187,189.75,1,108.01562,207.25,0
344.67187,189.75,1,108.01562,207.25,0
344.65625,190.25,1,108.01562,207.25,0
344.65625,190.0,1,108.01562,207.0,0
344.65625,190.0,1,108.0,208.5,0
344.65625,190.0,1,108.0,207.25,0
344.65625,190.0,1,108.0,207.25,0
344.65625,190.0,1,108.0,207.25,0
344.65625,189.75,1,108.0,207.25,0
344.65625,189.75,1,108.0,207.25,0
344.64062,190.25,1,108.0,207.25,0
344.64062,190.25,1,108.0,207.25,0
344.64062,190.0,1,108.0,207.25,0
344.64062,190.0,1,107.98438,208.5,0
344.64062,190.0,1,107.98438,208.25,0
344.64062,190.0,1,107.98438,207.75,0
344.64062,189.75,1,107.98438,207.25,0
344.64062,189.75,1,107.98438,207.25,0
344.625,190.0,1,107.98438,207.25,0
344.625,189.75,1,107.98438,207.25,0
344.625,189.75,1,107.98438,207.25,0
344.625,189.75,1,107.98438,207.25,0
344.60937,190.0,1,107.98438,207.25,0
344.60937,190.0,1,107.98438,207.25,0
344.60937,190.0,1,107.98438,206.75,0
344.60937,190.0,1,107.96875,208.25,0
344.60937,190.0,1,107.96875,207.5,0
344.60937,190.0,1,107.96875,207.25,0
344.60937,190.0,1,107.96875,207.25,0
344.60937,189.75,1,107.96875,207.25,0
344.60937,189.25,1,107.96875,206.75,0
344.59375,190.25,1,107.95312,208.25,0
344.59375,189.75,1,107.95312,208.25,0
344.59375,189.75,1,107.95312,208.25,0
344.59375,189.75,1,107.95312,207.25,0
344.59375,189.75,1,107.95312,207.25,0
344.59375,189.75,1,107.95312,207.25,0
344.59375,189.75,1,107.95312,207.25,0
344.59375,189.75,1,107.95312,207.25,0
344.59375,189.75,1,107.95312,207.25,0
344.59375,189.25,1,107.95312,206.75,0
344.59375,189.0,1,107.9375,208.0,0
344.59375,189.0,1,107.9375,207.25,0
344.57812,190.0,1,107.9375,207.25,0
344.57812,189.75,1,107.9375,207.25,0
344.57812,189.75,1,107.9375,207.25,0
344.57812,189.75,1,107.9375,207.25,0
344.57812,189.75,1,107.9375,207.25,0
344.57812,189.75,1,107.9375,207.25,0
344.57812,189.75,1,107.9375,207.25,0
344.57812,189.75,1,107.9375,207.25,0
344.57812,189.5,1,107.92188,208.25,0
344.57812,189.5,1,107.92188,208.25,0
344.5625,190.0,1,107.92188,207.75,0
344.5625,189.75,1,107.92188,207.25,0
344.5625,189.75,1,107.92188,207.0,0
344.5625,189.75,1,107.92188,206.75,0
344.5625,189.75,1,107.90625,207.5,0
344.5625,189.75,1,107.90625,207.25,0
344.5625,189.75,1,107.90625,207.25,0
344.5625,189.75,1,107.90625,207.0,0
344.5625,189.75,1,107.90625,207.0,0
344.5625,189.5,1,107.90625,207.0,0
344.5625,189.0,1,107.90625,207.0,0
344.54688,190.0,1,107.89062,208.25,0
344.54688,189.75,1,107.89062,208.25,0
344.54688,189.75,1,107.89062,207.25,0
344.54688,189.75,1,107.89062,207.25,0
344.54688,189.75,1,107.89062,207.0,0
344.54688,189.5,1,107.89062,207.0,0
344.54688,189.5,1,107.89062,207.0,0
344.54688,189.5,1,107.89062,207.0,0
344.54688,189.5,1,107.89062,207.0,0
344.54688,189.5,1,107.89062,207.0,0
344.54688,189.5,1,107.89062,207.0,0
344.53125,189.75,1,107.875,207.25,0
344.53125,189.75,1,107.875,207.0,0
344.53125,189.75,1,107.875,207.0,0
344.53125,189.5,1,107.85938,208.25,0
344.53125,189.5,1,107.85938,207.75,0
344.53125,189.5,1,107.85938,207.75,0
344.51563,190.0,1,107.85938,207.25,0
344.51563,189.75,1,107.85938,207.25,0
344.51563,189.75,1,107.85938,207.25,0
344.51563,189.75,1,107.85938,207.0,0
344.51563,189.75,1,107.85938,207.0,0
344.51563,189.75,1,107.85938,206.75,0
344.51563,189.5,1,107.85938,206.75,0
344.51563,189.5,1,107.85938,206.75,0
344.51563,189.5,1,107.85938,206.75,0
344.51563,189.5,1,107.85938,206.75,0
344.51563,189.5,1,107.84375,208.5,0
344.51563,189.5,1,107.84375,207.0,0
344.51563,189.5,1,107.84375,207.0,0
344.5,189.75,1,107.84375,207.0,0
344.5,189.75,1,107.84375,207.0,0
344.5,189.75,1,107.84375,207.0,0
344.5,189.5,1,107.84375,206.75,0
344.5,189.5,1,107.82812,208.25,0
344.5,189.5,1,107.82812,208.25,0
344.5,189.0,1,107.82812,207.25,0
344.5,189.0,1,107.82812,207.0,0
344.5,189.0,1,107.82812,207.0,0
344.48438,189.75,1,107.82812,207.0,0
344.48438,189.75,1,107.82812,207.0,0
344.48438,189.5,1,107.82812,207.0,0
344.48438,189.5,1,107.82812,207.0,0
344.46875,189.75,1,107.82812,207.0,0
344.46875,189.75,1,107.82812,207.0,0
344.46875,189.5,1,107.82812,207.0,0
344.46875,189.0,1,107.82812,206.75,0
344.46875,189.0,1,107.82812,206.75,0
344.46875,188.75,1,107.82812,206.75,0
344.45312,189.5,1,107.8125,208.25,0
344.45312,189.5,1,107.8125,207.25,0
344.45312,189.5,1,107.8125,207.0,0
344.45313,189.25,1,107.8125,207.0,0
344.45313,189.0,1,107.8125,207.0,0
344.45313,189.0,1,107.8125,206.75,0
344.45313,188.75,1,107.8125,206.75,0
344.45313,188.75,1,107.8125,206.75,0
344.45313,188.75,1,107.8125,206.75,0
344.4375,190.0,1,107.79688,208.0,0
344.4375,189.75,1,107.79688,207.75,0
344.4375,189.5,1,107.79688,207.5,0
344.4375,189.25,1,107.79688,207.25,0
344.4375,189.0,1,107.79688,207.25,0
344.4375,189.0,1,107.79688,207.0,0
344.4375,189.0,1,107.79688,207.0,0
344.42187,189.75,1,107.79688,207.0,0
344.42187,189.5,1,107.79688,207.0,0
344.42187,189.5,1,107.79688,206.75,0
344.42187,189.25,1,107.79688,206.75,0
344.42187,189.0,1,107.78125,207.75,0
344.42187,189.0,1,107.78125,207.25,0
344.42187,188.75,1,107.78125,207.25,0
344.40625,190.0,1,107.78125,207.25,0
344.40625,190.0,1,107.78125,207.0,0
344.40625,189.75,1,107.78125,207.0,0
344.40625,189.75,1,107.78125,207.0,0
344.40625,189.25,1,107.78125,207.0,0
344.40625,189.25,1,107.78125,207.0,0
344.40625,189.25,1,107.78125,207.0,0
344.40625,189.25,1,107.78125,206.75,0
344.40625,189.25,1,107.76562,208.25,0
344.40625,189.25,1,107.76562,207.75,0
344.40625,189.0,1,107.76562,207.75,0
344.40625,189.0,1,107.76562,207.25,0
344.40625,189.0,1,107.76562,207.0,0
344.40625,188.75,1,107.76562,207.0,0
344.39062,189.75,1,107.76562,207.0,0
344.39062,189.75,1,107.76562,207.0,0
344.39062,189.25,1,107.76562,206.75,0
344.39062,189.25,1,107.76562,206.75,0
344.39062,189.0,1,107.76562,206.75,0
344.39062,189.0,1,107.76562,206.75,0
344.39062,189.0,1,107.75,208.25,0
344.39062,189.0,1,107.75,207.0,0
344.39062,189.0,1,107.75,207.0,0
344.39062,189.0,1,107.75,207.0,0
344.375,189.0,1,107.75,207.0,0
344.375,189.0,1,107.75,207.0,0
344.375,189.0,1,107.75,206.75,0
344.375,189.0,1,107.75,206.75,0
